method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
fuel_greedy,2850.0,-19.125773157931523,46.38191292610565,32.072398428201495,-0.28627892209574457,0.006485124527012366,1.9079292154342774e-07,0.004516890231252054,-0.00031297970230055936,4.106566064664178e-05
fuel_greedy,2852.0,-19.688140727592653,46.39549412596212,32.072398833426746,-0.2760889123811196,0.007088389574608111,2.1443215685815434e-07,0.005154168224081292,-0.0003346113915890031,4.106418532952053e-05
fuel_greedy,2854.0,-20.228855453134283,46.41018479006053,32.072399282558266,-0.2646261241962347,0.00759362878329505,2.3469916896392908e-07,0.005791420965232342,-0.00035912700525076683,4.106249976541972e-05
fuel_greedy,2856.0,-20.74537212283714,46.42577733971785,32.07239976843102,-0.2518909081984646,0.00798931541231204,2.511733777541941e-07,0.006428645191996758,-0.00038652642162753317,4.1060603962969395e-05
fuel_greedy,2858.0,-21.23514626543759,46.44204114468825,32.07240028303886,-0.2378836541855599,0.008263924669198138,2.6343424195427367e-07,0.007065837641812094,-0.00041680950429603036,4.105849793187597e-05
fuel_greedy,2860.0,-21.69563422840484,46.45872252726644,32.07240081753459,-0.2226047910920244,0.008405933916441502,2.710612634271882e-07,0.007702995052278604,-0.0004499761020687311,4.105618168292224e-05
fuel_greedy,2862.0,-22.124293256210493,46.47554476680417,32.07240136223008,-0.20605478698512505,0.008403822878109523,2.736339914792629e-07,0.008340114161175935,-0.00048602604899462674,4.105365522796732e-05
fuel_greedy,2864.0,-22.518581568589788,46.49220810464,32.07240190659633,-0.18823414906053432,0.008246073846458367,2.707320271652392e-07,0.008977191706479839,-0.0005249591643600767,4.105091857994654e-05
fuel_greedy,2866.0,-22.875958438793727,46.50838974944226,32.07240243926361,-0.16914342363760537,0.00792117188852012,2.6193502759313126e-07,0.009614224426378874,-0.0005667752526897337,4.1047971752871443e-05
fuel_greedy,2868.0,-23.193884271831408,46.52374388296518,32.07240294802157,-0.14878319615427998,0.0074176050526657085,2.468227102285332e-07,0.010251209059291097,-0.0006114741037475446,4.1044814761829654e-05
fuel_greedy,2870.0,-23.4698206827018,46.53790166621811,32.07240341981934,-0.12715409116162898,0.006723864575141802,2.2497485719848197e-07,0.010888142343880775,-0.0006590554925378272,4.1041447622984843e-05
fuel_greedy,2872.0,-23.701230574614232,46.55047124604779,32.072403840765695,-0.1042567723180256,0.005828445086579866,1.9597131959492192e-07,0.011525021019075073,-0.0007095191793064216,4.1037870353576625e-05
fuel_greedy,2874.0,-23.885578217196844,46.56103776213359,32.072404196129185,-0.08009194238295159,0.004719844818475567,1.5939202177754435e-07,0.012161841824080755,-0.0007628649095419182,4.1034082971920486e-05
fuel_greedy,2876.0,-24.020329324692312,46.569163354395684,32.07240447033829,-0.05466034321043621,0.0033865658096367034,1.1481696567608226e-07,0.012798601498400872,-0.0008190924139769602,4.103008549740766e-05
fuel_greedy,2878.0,-24.102951134140074,46.574387170816124,32.07240464698157,-0.027962755742128073,0.0018171141125978639,6.182623509197745e-08,0.013435296781851474,-0.0008782014085896235,4.1025877950505056e-05
fuel_greedy,2880.0,-24.13091248354432,46.57622537567265,32.07240470880783,0.0,-9.974659986866641e-18,-4.69812118150518e-19,0.014071924414578276,-0.0009401915946048691,4.102146035275515e-05
fuel_greedy,2882.0,-24.132182438240118,46.57614309408422,32.086032274801795,-0.0012700176592350503,-8.13236850806025e-05,0.01362756017957371,-0.0005422520969214263,-4.209862693471598e-05,0.006854838277671043
fuel_greedy,2884.0,-24.135935007313915,46.5759094007458,32.12629649932654,-0.002482609113990771,-0.00015145506337637052,0.02663664716590319,-0.000513358012550261,-3.931122066334909e-05,0.006545636303478917
fuel_greedy,2886.0,-24.14205529839861,46.57554615879151,32.19196030183504,-0.0036377346524085023,-0.00021091564427584193,0.03902712732625283,-0.0004844594948684673,-3.665458369335293e-05,0.0062364008158918224
fuel_greedy,2888.0,-24.150428341477138,46.57507418812022,32.28178634084844,-0.0047353563364440025,-0.00026022715232473917,0.050798873361672985,-0.0004555566918352944,-3.41287357527428e-05,0.0059271333981830345
fuel_greedy,2890.0,-24.16093909243051,46.57451326497456,32.394537026624675,-0.005775438002281098,-0.0002999115178584305,0.06195176430797868,-0.0004266497514319334,-3.17336958998995e-05,0.005617835633789311
fuel_greedy,2892.0,-24.17347243658667,46.57388212153876,32.528974533828894,-0.006757945260728673,-0.0003304908676323518,0.0724856855366797,-0.0003977388216607578,-2.9469482523471654e-05,0.005308509106302783
fuel_greedy,2894.0,-24.187913192270138,46.573198445555114,32.68386081420574,-0.007682845497600994,-0.0003524875154504812,0.08240052875586201,-0.00036882405054456725,-2.7336113342281518e-05,0.004999155399462845
fuel_greedy,2896.0,-24.204146114352366,46.57247887995933,32.85795760925334,-0.00855010787408137,-0.00036642395279194885,0.09169619201102056,-0.00033990558612582793,-2.5333605405234377e-05,0.004689776097148052
fuel_greedy,2898.0,-24.22205589780285,46.571739022534494,33.05002646289894,-0.009359703327069136,-0.0003728228394358641,0.10037257968584329,-0.00031098357646591637,-2.3461975091231186e-05,0.004380372783368006
fuel_greedy,2900.0,-24.24152718124088,46.570993425583886,33.25882873417601,-0.01011160456950998,-0.0003722069940844425,0.10842960250294664,-0.0002820581696443607,-2.1721238109084737e-05,0.004070947042255248
fuel_greedy,2902.0,-24.26244455048795,46.57025559562249,33.48312560990277,-0.010805786090709573,-0.0003650993849845146,0.11586717752456228,-0.000253129513758082,-2.0111409497439217e-05,0.0037615004580571426
fuel_greedy,2904.0,-24.28469254212078,46.569537993087295,33.72167811736212,-0.01144222415663054,-0.00035202312054749936,0.12268522815317517,-0.00022419775692063618,-1.8632503624693215e-05,0.0034520346151277704
fuel_greedy,2906.0,-24.308155647024915,46.56885203206634,33.97324713698268,-0.012020896810172743,-0.0003335014399679242,0.12888368413211293,-0.00019526304726145635,-1.7284534188926166e-05,0.003142551097919822
fuel_greedy,2908.0,-24.332718313948856,46.56820808004653,34.236593415021076,-0.012541783871436885,-0.0003100577038405739,0.1344624815460866,-0.00016632553292509364,-1.6067514217828143e-05,0.00283305149097647
fuel_greedy,2910.0,-24.35826495305873,46.56761545768024,34.51047757624517,-0.01300486693797143,-0.00028221538477635135,0.1394215628216825,-0.0001373853620704594,-1.4981456068633325e-05,0.002523537378923275
fuel_greedy,2912.0,-24.38467993949339,46.56708243857063,34.79366013661827,-0.013410129385002828,-0.0002504980580169317,0.14376087672780574,-0.00010844268287006588,-1.4026371428056564e-05,0.0022140103464600575
fuel_greedy,2914.0,-24.411847616920024,46.56661624907581,35.084901515984164,-0.013757556365649065,-0.00021542939204829276,0.14748037837607464,-7.949764350926838e-05,-1.3202271312233578e-05,0.0019044719783527899
fuel_greedy,2916.0,-24.4396523010901,46.566223068131706,35.3829620507529,-0.014047134811116522,-0.00017753313921320423,0.1505800292211667,-5.055039218550558e-05,-1.2509166066664631e-05,0.001594923859425489
fuel_greedy,2918.0,-24.467978283395745,46.56590802709376,35.686602006587215,-0.014278853430880126,-0.0001373331263227577,0.15305979706111586,-2.1601077107541613e-05,-1.1947065366161525e-05,0.0012853675745520847
fuel_greedy,2920.0,-24.496709834426454,46.56567520959737,35.994581591089485,-0.014452702712846833,-9.535324526701989e-05,0.1549196560375609,7.350153505292935e-06,-1.1515978214797971e-05,0.0009758047086483278
fuel_greedy,2922.0,-24.525731207526086,46.56552765143712,36.30566096648915,-0.014568674923502396,-5.2117443624891965e-05,0.15615958663594523,3.630315142386016e-05,-1.1215912945863654e-05,0.0006662368466636556
fuel_greedy,2924.0,-24.554926642350168,46.5654673404648,36.61860026233048,-0.014626764108041448,-8.149715273256971e-06,0.15677957568566803,6.525776840997371e-05,-1.1046877221821464e-05,0.00035666557357308566
fuel_greedy,2926.0,-24.584180368423418,46.565495216506186,36.9321595881606,-0.014626966090480885,3.602590900450221e-05,0.15677961636018656,9.421385621715757e-05,-1.1008878034268241e-05,4.709247436910681e-05
fuel_greedy,2928.0,-24.613376608697504,46.565611171296645,37.245099046217646,-0.014569278473756556,7.988537091053168e-05,0.15615970817706984,0.00012317126659140522,-1.110192170389906e-05,-0.0002624808659464524
fuel_greedy,2930.0,-24.642399583108944,46.565814048435485,37.556178744119016,-0.014453700639803247,0.00012290459402499989,0.15491985699800354,0.00015212985127193853,-1.132601388047484e-05,-0.0005720528623705187
fuel_greedy,2932.0,-24.671133512137185,46.56610164335909,37.864158807549565,-0.014280233749617966,0.000164559493198973,0.15306007502874627,0.00018108946199196693,-1.168115954279338e-05,-0.0008816219299069058
fuel_greedy,2934.0,-24.699462620362777,46.56647070333288,38.16779939294965,-0.014048880743306544,0.00020432598394759006,0.15058038081903705,0.00021004995047944688,-1.2167362998663896e-05,-0.0011911864835744222
fuel_greedy,2936.0,-24.72727114002561,46.56691692746202,38.46586070020297,-0.013759646340113507,0.00024167999184345504,0.1474807992624541,0.00023901116845784071,-1.2784627884885003e-05,-0.0015007449384149872
fuel_greedy,2938.0,-24.754443314583224,46.56743496672092,38.757102985324046,-0.013412537038435276,0.00027609746191016376,0.14376136159622505,0.0002679729676468751,-1.3532957167226011e-05,-0.0018102957095017446
fuel_greedy,2940.0,-24.78086340226909,46.56801842400155,39.04028657314531,-0.013007561115816647,0.00030705436801588303,0.13942210540098815,0.0002969351997633019,-1.4412353140411812e-05,-0.0021198372119471797
fuel_greedy,2942.0,-24.806415679650918,46.56865985418051,39.31417187000361,-0.012544728628930576,0.0003340267222668996,0.1344630746005051,0.0003258977165216556,-1.5422817428111083e-05,-0.002429367860911231
fuel_greedy,2944.0,-24.830984445188854,46.569350764204906,39.57751937642616,-0.012024051413541266,0.00035649058440105657,0.12888431946132492,0.0003548603696350138,-1.6564350982928027e-05,-0.0027388860716094114
fuel_greedy,2946.0,-24.854454022793618,46.57008161319699,39.82908969981571,-0.011445543084450548,0.0003739220711809943,0.12268589659239929,0.00038382301081575583,-1.7836954086397435e-05,-0.0030483902593209113
fuel_greedy,2948.0,-24.87670876538452,46.570841812577626,40.067643567134944,-0.010809219035427562,0.00038579736578711447,0.11586786894464907,0.00041278549177632223,-1.9240626348983288e-05,-0.0033578788393967217
fuel_greedy,2950.0,-24.8976330584473,46.5716197262085,40.29194183758992,-0.010115096439121738,0.00039159272721018336,0.10843030581048221,0.00044174766422997374,-2.0775366710080735e-05,-0.0036673502272677443
fuel_greedy,2952.0,-24.917111323591797,46.57240267055316,40.50074551531253,-0.009363194246959078,0.0003907844996434933,0.10037328282326292,0.00047070937989155055,-2.244117343802153e-05,-0.003976802838452901
fuel_greedy,2954.0,-24.93502802210937,46.57317691485677,40.69281576204185,-0.008553533189021741,0.0003828491218744988,0.09169688195673215,0.0004996704904782316,-2.423804413008288e-05,-0.004286235088567254
fuel_greedy,2956.0,-24.951267658530096,46.57392768134471,40.86691390980425,-0.007686135773910922,0.0003672631366758459,0.08240119152437937,0.0005286308477102944,-2.6165975712499763e-05,-0.004595645393330109
fuel_greedy,2958.0,-24.96571478417963,46.57463914543997,41.021801473592234,-0.0067610262885930365,0.0003435032001957107,0.07248630617876575,0.0005575903033118725,-2.8224964440480673e-05,-0.004905032168573133
fuel_greedy,2960.0,-24.9782540007358,46.575294435999226,41.156240164041854,-0.005778230798229214,0.00031104609134736705,0.06195232691079857,0.0005865487090117168,-3.0415005898226768e-05,-0.005214393830248464
fuel_greedy,2962.0,-24.988769963784776,46.57587563556781,41.26899190010864,-0.004737777145988089,0.00026936872119789847,0.05079936104895695,0.0006155059165439532,-3.2736094998954497e-05,-0.0055237287944368205
fuel_greedy,2964.0,-24.99714738637692,46.576363780653395,41.35881882174191,-0.003639694952841897,0.0002179481423559735,0.039027522258469026,0.000644461777648842,-3.5188225984921656e-05,-0.00583303547735561
fuel_greedy,2966.0,-25.003271042582146,46.576738862018445,41.42448330255744,-0.0024840156173458828,0.0001562615583586017,0.026636930540440338,0.0006734161440735373,-3.777139242745684e-05,-0.006142312295367038
fuel_greedy,2968.0,-25.007025771044866,46.57697982499148,41.46474796250826,-0.001270772315401012,8.378633305678731e-05,0.013627712230933637,0.0007023688675728463,-4.0485587226992363e-05,-0.006451557664986218
fuel_greedy,2970.0,-25.008296478538426,46.57706456979708,41.47837568055364,2.8189256484623115e-18,-9.351243737687476e-19,2.2551405187698492e-17,0.0007313197999099872,-4.3330802613100615e-05,-0.006760770002889281
fuel_greedy,2972.0,-24.991966754023537,46.53924173376494,41.47591820170596,0.016301208491819225,-0.03783513112264343,-0.0024574777991647045,0.008289405967303418,-0.018899090655542915,-0.001175648021069433
fuel_greedy,2974.0,-24.94400257555722,46.4273700010833,41.46865730426849,0.031635717898607044,-0.07404816752240506,-0.004803416540341981,0.00788970881513308,-0.018052253127796177,-0.001119884735585204
fuel_greedy,2976.0,-24.86632183534104,46.2447015122982,41.45681608993104,0.04601903772222846,-0.10863116979695545,-0.00703779274489973,0.007493969267378249,-0.017203615738166787,-0.0010641157163361092
fuel_greedy,2978.0,-24.760811381400817,45.99450418070542,41.44061770619841,0.05946670259628954,-0.14157630461785356,-0.00916058407647137,0.007102189350209514,-0.016353196401253732,-0.001008341248857287
fuel_greedy,2980.0,-24.629326967605387,45.68006148007112,41.420285344105736,0.0719942720038694,-0.17287584486188806,-0.01117176934112597,0.006714371069524317,-0.015501013040779499,-0.0009525616187117704
fuel_greedy,2982.0,-24.473693204250104,45.304672232091306,41.396042235933436,0.08361732999502225,-0.20252216974095696,-0.013071328487529617,0.006330516410936675,-0.0146470835894983,-0.0008967771114890253
fuel_greedy,2984.0,-24.2957035092056,44.87165039359298,41.368111652921854,0.09435148490405196,-0.23050776493048497,-0.014859242607098035,0.00595062733976702,-0.013791425989104265,-0.0008409880128034889
fuel_greedy,2986.0,-24.097120059632193,44.38432484347992,41.33671690298563,0.10421236906656178,-0.2568252226963769,-0.016535493934140392,0.005574705801032143,-0.012934058190139566,-0.0007851946082931048
fuel_greedy,2988.0,-23.879673744260415,43.846039169426,41.30208132842776,0.11321563853628148,-0.28146724202050644,-0.01810006584599437,0.005202753719435221,-0.012074998151902534,-0.0007293971836178634
fuel_greedy,2990.0,-23.645064116238142,43.26015145431905,41.264428303653446,0.12137697280167455,-0.3044266287247388,-0.01955294286315242,0.004834772999355974,-0.011214263842355696,-0.0006735960244583377
fuel_greedy,2992.0,-23.39495934654469,42.63003406245808,41.22398123288363,0.12871207450232786,-0.3256962955934868,-0.020894110649379283,0.004470765524840908,-0.010351873238033767,-0.0006177914165142225
fuel_greedy,2994.0,-23.130996177972364,41.95907342550687,41.18096354786836,0.13523666914512644,-0.34526926249479856,-0.02212355601182068,0.0041107331595936734,-0.009487844323951649,-0.000561983645502868
fuel_greedy,2996.0,-22.85477987967586,41.2506698282069,41.13559870559992,0.1409665048202157,-0.36313865649997623,-0.023241266901103255,0.0037546777469655178,-0.00862219509351231,-0.0005061729971578206
fuel_greedy,2998.0,-22.567884202289978,40.50823719385246,41.08811018602578,0.1459173519167535,-0.37929771200172463,-0.024247232411425745,0.003402601109945853,-0.007754943548414673,-0.0004503597572273581
fuel_greedy,3000.0,-22.271851333616002,39.735202869530944,41.038721489761365,0.1501050028384551,-0.3937397708308286,-0.02514144278064134,0.0030545050511529203,-0.006886107698561447,-0.00039454421147302717
fuel_greedy,3002.0,-21.96819185487723,38.935007411131295,40.98765613580268,0.15354527171893262,-0.4064582823713584,-0.025923889390331276,0.002710391352824559,-0.006015705561966923,-0.0003387266456681801
fuel_greedy,3004.0,-21.658384697544,38.11110436812346,40.93513765923877,0.15625399413683233,-0.4174468036744015,-0.026594564765869664,0.0023702617768090847,-0.005143755164664709,-0.00028290734559651256
fuel_greedy,3006.0,-21.343877100728665,37.266960068111906,40.8813896089641,0.15824702683077183,-0.42669899957032087,-0.027153462576479492,0.0020341180645562645,-0.004270274540615458,-0.00022708659705059846
fuel_greedy,3008.0,-21.026084569150875,36.40605340116605,40.826635545390786,0.15954024741407974,-0.43420864277953736,-0.027600577635279892,0.0017019619371084031,-0.003395281731614511,-0.000171264685830428
fuel_greedy,3010.0,-20.706390831673577,35.53187560393064,40.77109903816079,0.16014955408934037,-0.4399696140218366,-0.027935905899324594,0.0013737950950915314,-0.002518794787199541,-0.00011544189774194522
fuel_greedy,3012.0,-20.386147800410136,34.64793004351897,40.715003663858,0.16009086536274594,-0.4439759021241984,-0.028159444469631603,0.001049619218706702,-0.0016408317645581246,-5.961851859558271e-05
fuel_greedy,3014.0,-20.06667553040291,33.75773200119193,40.65857300372027,0.1593801197582588,-0.44622160412714823,-0.028271191591204097,0.0007294359677213797,-0.0007614107284353204,-3.7948342047995284e-06
fuel_greedy,3016.0,-19.74926217987373,32.86480845582582,40.60203064135147,0.15803327553158622,-0.44670092538962985,-0.028271146653042537,0.00041324698146095,0.00011945024895886226,5.2028869615382495e-05
fuel_greedy,3018.0,-19.43516397104656,31.972697867171913,40.54560016043346,0.1560663103839701,-0.44540817969239793,-0.028159310188147994,0.00010105387880032215,0.001001733088041966,0.00010785230704984201
fuel_greedy,3020.0,-19.12560515154283,31.084949958910688,40.489505142438105,0.15349522117579437,-0.44233778933993007,-0.027935683873516696,-0.0002071417418443558,0.001885419701951655,0.00016367519228482094
fuel_greedy,3022.0,-18.821777956349667,30.205125501503762,40.433969164339295,0.15033602364001245,-0.4374842852608568,-0.027600270530125783,-0.000511338302523886,0.002770491996638329,0.00021949723950938946
fuel_greedy,3024.0,-18.5248425703615,29.336796094846406,40.379215796325006,0.14660475209539717,-0.43084230710690957,-0.027153074122910285,-0.0008115342457640953,0.003656931870957755,0.0002753181629169077
fuel_greedy,3026.0,-18.235927091495306,28.483543950723664,40.325468599509406,0.14231745915961597,-0.4224066033503846,-0.02659409976073131,-0.0011077280345738127,0.004544721216763745,0.0003311376767064902
fuel_greedy,3028.0,-17.9561274943799,27.648961675073025,40.27295112364506,0.13749021546213352,-0.4121720313801232,-0.025923353696335458,-0.0013999181524527336,0.005433841919000871,0.0003869554950844679
fuel_greedy,3030.0,-17.68650759461958,26.83665205005663,40.22188690483519,0.13213910935694462,-0.40013355759600633,-0.02514084332630544,-0.0016881031033991922,0.006324275855797219,0.00044277133226585286
fuel_greedy,3032.0,-17.428099013632476,26.05022781594596,40.17249946324607,0.1262802466351397,-0.3862862575019635,-0.024246577191001928,-0.0019722814119178147,0.007216004898557164,0.0004985849024758004
fuel_greedy,3034.0,-17.181901144063932,25.293311452821996,40.12501230081954,0.11992975023730554,-0.37062531579749497,-0.02324056497449661,-0.0022524516230270756,0.00810901091205419,0.000554395919951073
fuel_greedy,3036.0,-16.948881115775254,24.569534962093837,40.07964889898565,0.11310375996576359,-0.3531460264677061,-0.022122817504496472,-0.002528612302266746,0.00900327575452374,0.0006102040989415023
fuel_greedy,3038.0,-16.729973762408136,23.88253964783872,40.03663271637547,0.10581843219664869,-0.3338437928718535,-0.02089334675225929,-0.002800762035705239,0.009898781277756105,0.0006660091537114541
fuel_greedy,3040.0,-16.52608158852508,23.235975897966437,39.99618718653409,0.0980899395918303,-0.3127141278304019,-0.019552165832500343,-0.003068899429946852,0.010795509327189347,0.0007218107985412891
fuel_greedy,3042.0,-16.338074737326156,22.633502965211154,39.95853571563379,0.08993447081067925,-0.2897526537105912,-0.018099289003290362,-0.0033330231121388976,0.01169344174200223,0.0007776087477288269
fuel_greedy,3044.0,-16.166790958942347,22.078788747953542,39.923901680187484,0.08136823022168216,-0.2649551025105127,-0.01653473166594468,-0.0035931317299787288,0.012592560355207226,0.000833402715590809
fuel_greedy,3046.0,-16.013035579305832,21.575509570876296,39.89250842476228,0.07240743761390617,-0.23831731594169378,-0.014858510364903592,-0.003849223951720672,0.013492846993743509,0.0008891924164643608
fuel_greedy,3048.0,-15.877581469597489,21.127349965455927,39.86457925969343,0.06306832790831664,-0.20983524551019092,-0.013070642787603986,-0.004101298466182834,0.014394283478570021,0.0009449775647084545
fuel_greedy,3050.0,-15.761169016271902,20.738002450293912,39.840337458798395,0.05336715086895014,-0.1795049525961891,-0.011171147764342144,-0.00434935398275383,0.015296851624758535,0.001000757874705372
fuel_greedy,3052.0,-15.664506091660165,20.411167311290093,39.82000625709135,0.04332017081394546,-0.14732260853210805,-0.009160045268127793,-0.004593389231399374,0.016200533241586757,0.0010565330608621661
fuel_greedy,3054.0,-15.588268025150771,20.150552381661388,39.80380884849785,0.03294366632643494,-0.11328449467921411,-0.007037356414529378,-0.0048334029626687985,0.017105310132631474,0.0011123028376121243
fuel_greedy,3056.0,-15.533097574948842,19.95987282180876,39.79196838356992,0.02225392996529897,-0.07738700250273706,-0.0048031034615105585,-0.005069393947701437,0.018011164095861704,0.0011680669194162295
fuel_greedy,3058.0,-15.499604900413999,19.842850899035447,39.7847079672014,0.011267267975785887,-0.03962663364549116,-0.0024573098092579336,-0.005301360978232924,0.018918076923731916,0.0012238250207646224
fuel_greedy,3060.0,-15.488367534977113,19.80321576711946,39.7822506563437,-3.122502256758253e-17,-1.8735013540549517e-16,7.37257477290143e-18,-0.005529302866601383,0.01982603040327522,0.0012795768561780641
fuel_greedy,3062.0,-15.466587201068139,19.780090299251025,39.8087828279265,0.02176290715898072,-0.023141882413029655,0.02653216026248713,0.01096706396304993,-0.011546299663025606,0.013317012354661416
fuel_greedy,3064.0,-15.402411120775929,19.711602731239047,39.88717520233553,0.042396496451977864,-0.04536124836218931,0.05186018069937958,0.010453560439649507,-0.011037076297377761,0.012715009849956532
fuel_greedy,3066.0,-15.298088479917013,19.599607828958693,40.015019239012936,0.06191022225113456,-0.06664837203095976,0.07598380143166167,0.009942527208056277,-0.010525534677300805,0.012112942244911912
fuel_greedy,3068.0,-15.155849523640349,19.445979744714247,40.18990588997424,0.08031357082692395,-0.08699359283079744,0.09890277491191445,0.009433966884739863,-0.010011685987942982,0.011510812622089516
fuel_greedy,3070.0,-14.977905492805801,19.25261188661545,40.4094256244734,0.09761606017296805,-0.1063873155687174,0.12061686592621823,0.008927882073508692,-0.009495541426264645,0.010908624064368825
fuel_greedy,3072.0,-14.766448560713275,19.021416787619575,40.67116845367165,0.11382723983056084,-0.12482001061396798,0.14112585159596036,0.008424275365496664,-0.008977112200980917,0.010306379654931065
fuel_greedy,3074.0,-14.523651770183097,18.754325974241063,40.97272395530983,0.12895669071289728,-0.14228221406379585,0.16042952137954825,0.007923149339149907,-0.008456409532504304,0.00970408247724343
fuel_greedy,3076.0,-14.251668970988236,18.453289834930533,41.31168129838408,0.14301402492900958,-0.15876452790830003,0.17852767707402767,0.007424506560213545,-0.007933444652887249,0.009101735615043273
fuel_greedy,3078.0,-13.952634757638936,18.120277488125016,41.6856292678246,0.15600888560741244,-0.1742576201943737,0.19542013281660636,0.006928349581718573,-0.00740822880576464,0.008499342152322335
fuel_greedy,3080.0,-13.628664407520356,17.757276649971192,42.09215628917747,0.1679509467194587,-0.18875222518873183,0.21110671508608278,0.006434680943968805,-0.0068807732462962045,0.007896905173310957
fuel_greedy,3082.0,-13.281853819383775,17.36629350172351,42.52885045328912,0.17884991290240718,-0.2022391435400236,0.22558726270418014,0.005943503174527825,-0.006351089241108922,0.0072944277624622696
fuel_greedy,3084.0,-12.914279452191964,16.949352556818983,42.993299540993476,0.18871551928220381,-0.21470924244002823,0.23886162683678566,0.005454818788206093,-0.005819188068239328,0.006691913004436419
fuel_greedy,3086.0,-12.527998264319267,16.508496527630523,43.48309104780143,0.19755753129597822,-0.2261534557839326,0.25092967099509506,0.004968630287048035,-0.005285081017075752,0.006089363984084764
fuel_greedy,3088.0,-12.12504765310698,16.04578619190063,43.995812208592504,0.20538574451425679,-0.23656278432968922,0.26179127103666205,0.004484940160319249,-0.004748779388300557,0.005486783786434088
fuel_greedy,3090.0,-11.707445394774581,15.563300258857286,44.52905002230854,0.21220998446289407,-0.24592829585645354,0.2714463151663534,0.004003750884493758,-0.004210294493832225,0.0048841754966708045
fuel_greedy,3092.0,-11.277189584687383,15.063135235013911,45.080391276649195,0.21804010644472413,-0.25424112532209864,0.279894703937209,0.0035250649232413276,-0.003669637656767495,0.004281542200125147
fuel_greedy,3094.0,-10.836258577981157,14.547405289655188,45.64742257276907,0.22288599536093306,-0.26149247501980644,0.28713635025120676,0.003048884727414854,-0.0031268202113233444,0.0036788869822553943
fuel_greedy,3096.0,-10.386610930544295,14.018242120010653,46.22773034997625,0.22675756553215476,-0.26767361473373386,0.2931711793599335,0.00257521273503781,-0.002581853502779003,0.0030762129286320532
fuel_greedy,3098.0,-9.930185340358047,13.477794816117868,46.818900910432134,0.22966476051929097,-0.2727758818937524,0.29799912886516006,0.002104051371291774,-0.002034748887417818,0.0024735231249220727
fuel_greedy,3100.0,-9.468900589195403,12.928229725377042,47.41852044385228,0.23161755294405764,-0.27679068172926,0.30162014871932247,0.0016354030485040052,-0.0014855177324691487,0.001870820656873046
fuel_greedy,3102.0,-9.004655484679144,12.371730316798967,48.024175052208115,0.23262594430925898,-0.27970948742206403,0.30403420122590763,0.0011692701661350927,-0.0009341714160501426,0.0012681086102973964
fuel_greedy,3104.0,-8.539328802699629,11.810497044948102,48.63345077442937,0.23269996481879063,-0.2815238402583332,0.3052412610397444,0.0007056551107666723,-0.0003807213271074944,0.0006653900710565912
fuel_greedy,3106.0,-8.074779230192826,11.2467472135827,49.24393361110695,0.23184967319737387,-0.2822253497796184,0.3052413151672,0.0002445602560892042,0.00017482113464087074,6.266812504535091e-05
fuel_greedy,3108.0,-7.612845308279165,10.682714838993817,49.85320954919612,0.23008515651002218,-0.2818056939329398,0.3040343629662812,-0.00021401203711017525,0.0007324445587641635,-0.0005400541418241755
fuel_greedy,3110.0,-7.155345375763706,10.120650513045089,50.458864586719834,0.22741652998124184,-0.28025661921994005,0.3016204161466412,-0.0006700594209597423,0.0012921375241771557,-0.0011427736436381859
fuel_greedy,3112.0,-6.704077512998181,9.562821265915126,51.058484757471895,0.2238539368139682,-0.2775699408451012,0.297999498769491,-0.001123579560515206,0.0018538885991986414,-0.0017454872944970383
fuel_greedy,3114.0,-6.260819486105419,9.01151042854442,51.64965615571995,0.219407548008239,-0.27373754286302504,0.2931716472474166,-0.0015745701337716727,0.002417686341609987,-0.0023481920085310515
fuel_greedy,3116.0,-5.827328691566693,8.469017494788632,52.22996496090795,0.21408756217960673,-0.2687513783247746,0.28713691034410094,-0.002023028831675518,0.002983519298713691,-0.002950884699916296
fuel_greedy,3118.0,-5.405342101172498,7.937657983280118,52.79699746235797,0.20790420537729112,-0.2626034694232765,0.27989534917395104,-0.0024689533581362206,0.0035513760073920494,-0.0035535622828904018
fuel_greedy,3120.0,-4.99657620733728,7.419763298999616,53.34834008397122,0.2008677309020738,-0.2552859076377822,0.2714470372016305,-0.0029123414300381177,0.004121244994165817,-0.004156221671768344
fuel_greedy,3122.0,-4.602726968778639,6.917680594559929,53.881579408928005,0.1929884191239364,-0.24679085387738692,0.26179206024149704,-0.0033531907772520854,0.004693114775252977,-0.004758859780958259
fuel_greedy,3124.0,-4.225469756561506,6.433772631203534,54.394302204386456,0.18427657729944402,-0.23711053862360532,0.2509305164569452,-0.003791499142647179,0.005266973856627521,-0.005361473524977239
fuel_greedy,3126.0,-3.8664593005078074,5.970417639515967,54.88409544617986,0.1747425393888752,-0.2262372620720024,0.23886251635965425,-0.004227264282102168,0.005842810734078303,-0.005964059818467111
fuel_greedy,3128.0,-3.5273296359721207,5.5300091798569015,55.34854634351242,0.16439666587310053,-0.21416339427287845,0.22558818280874132,-0.00466048396451704,0.00642061389326794,-0.006566615576210259
fuel_greedy,3130.0,-3.209694050983826,5.114956002510803,55.78524236365315,0.15324934357021108,-0.20088137527100688,0.21110765100981968,-0.005091155971824426,0.007000371809791767,-0.007169137713145404
fuel_greedy,3132.0,-2.915145033756246,4.727681907559054,56.19177125662789,0.14131098545189852,-0.18638371524442357,0.19542106851396215,-0.005519278099000942,0.00758207294923684,-0.0077716231443834055
