time,ax_nom,ay_nom,az_nom,ax_safe,ay_safe,az_safe,control_norm,acceleration_norm,delta_v_increment,cumulative_delta_v,is_saturated
1616.868961742,-0.0028341909278403635,-0.001633721455450379,0.0006587147975852313,-0.0028341909278403635,-0.001633721455450379,0.0006587147975852313,0.00333700302577167,0.00333700302577167,0.00016622780689830427,18.310447551974175,False
1616.919407905,-0.002823183844053844,-0.0016274873207557244,0.000656395725250696,-0.002823183844053844,-0.0016274873207557244,0.000656395725250696,0.0033241446034543497,0.0033241446034543497,0.00016769034050162976,18.310615242314675,False
1616.969131477,-0.002812212795207851,-0.0016212775958051092,0.0006540843770462177,-0.002812212795207851,-0.0016212775958051092,0.0006540843770462177,0.003311330279583462,0.003311330279583462,0.00016465116957247635,18.31077989348425,False
1617.019616232,-0.0028012777147345446,-0.001615092178201426,0.0006517807366536402,-0.0028012777147345446,-0.001615092178201426,0.0006517807366536402,0.003298559944555894,0.003298559944555894,0.00016652699065395021,18.310946420474902,False
1617.069371194,-0.0027903785354727946,-0.0016089309660495196,0.0006494847876609092,-0.0027903785354727946,-0.0016089309660495196,0.0006494847876609092,0.003285833488499269,0.003285833488499269,0.0001634865203584501,18.31110990699526,False
1617.119306154,-0.002779515189680795,-0.0016027938579530445,0.0006471965135643265,-0.002779515189680795,-0.0016027938579530445,0.0006471965135643265,0.00327315080128125,0.00327315080128125,0.0001634446543358595,18.311273351649596,False
1617.1690766240001,-0.002768687609048163,-0.0015966807530113057,0.0006449158977708301,-0.002768687609048163,-0.0015966807530113057,0.0006449158977708301,0.0032605117725184097,0.0032605117725184097,0.00016227720335914035,18.311435628852955,False
1617.219307451,-0.002757895724707888,-0.001590591550816151,0.0006426429235999809,-0.002757895724707888,-0.001590591550816151,0.0006426429235999809,0.003247916291584946,0.003247916291584946,0.00016314552135292354,18.311598774374307,False
1617.269137534,-0.002747139467248471,-0.0015845261514488337,0.0006403775742863053,-0.002747139467248471,-0.0015845261514488337,0.0006403775742863053,0.0032353642476216304,0.0032353642476216304,0.0001612184689940913,18.3117599928433,False
1617.3193847320001,-0.0027364187667253408,-0.0015784844554770127,0.000638119832981216,-0.0027364187667253408,-0.0015784844554770127,0.000638119832981216,0.0032228555295441296,0.0032228555295441296,0.00016193945991865383,18.311921932303218,False
1617.3693090820002,-0.0027257335526728915,-0.0015724663639516629,0.0006358696827551554,-0.0027257335526728915,-0.0015724663639516629,0.0006358696827551554,0.003210390026051864,0.003210390026051864,0.00016027663529738883,18.312082208938516,False
1617.4194253340002,-0.002715083754115274,-0.0015664717784040268,0.0006336271065996472,-0.002715083754115274,-0.0015664717784040268,0.0006336271065996472,0.00319796762563582,0.00319796762563582,0.00016027015141405453,18.31224247908993,False
1617.469265185,-0.002704469299578307,-0.0015605006008427126,0.0006313920874292465,-0.002704469299578307,-0.0015605006008427126,0.0006313920874292465,0.0031855882165873713,0.0031855882165873713,0.00015876924206171308,18.312401248331994,False
1617.5189862920001,-0.002693890117100065,-0.001554552733750607,0.0006291646080835911,-0.002693890117100065,-0.001554552733750607,0.0006291646080835911,0.003173251687005912,0.003173251687005912,0.00015777758666785547,18.312559025918663,False
1617.568915131,-0.00268334613424217,-0.001548628080082025,0.0006269446513292884,-0.00268334613424217,-0.001548628080082025,0.0006269446513292884,0.0031609579248071842,0.0031609579248071842,0.00015782295931316776,18.312716848877976,False
1617.6193718240002,-0.0026728372781004038,-0.0015427265432597292,0.0006247321998619057,-0.0026728372781004038,-0.0015427265432597292,0.0006247321998619057,0.0031487068177309847,0.0031487068177309847,0.00015887333324962036,18.312875722211224,False
1617.6693191470001,-0.002662363475315421,-0.0015368480271720619,0.0006225272363079249,-0.002662363475315421,-0.0015368480271720619,0.0006225272363079249,0.0031364982533490194,0.0031364982533490194,0.00015665969134886332,18.313032381902573,False
1617.719301847,-0.0026519246520832723,-0.0015309924361700403,0.0006203297432264784,-0.0026519246520832723,-0.0015309924361700403,0.0006203297432264784,0.0031243321190725366,0.0031243321190725366,0.00015616255500757056,18.31318854445758,False
1617.769080794,-0.002641520734165773,-0.001525159675064519,0.0006181397031112424,-0.002641520734165773,-0.001525159675064519,0.0006181397031112424,0.0031122083021599065,0.0031122083021599065,0.000154922452126333,18.313343466909707,False
1617.819201774,-0.0026311516469007036,-0.001519349649123352,0.0006159570983923766,-0.0026311516469007036,-0.001519349649123352,0.0006159570983923766,0.0031001266897240655,0.0031001266897240655,0.0001553813878130462,18.31349884829752,False
1617.8691420950001,-0.0026208173152118598,-0.0015135622640685973,0.0006137819114381648,-0.0026208173152118598,-0.0015135622640685973,0.0006137819114381648,0.0030880871687398084,0.0030880871687398084,0.00015422006448322366,18.313653068362004,False
1617.9192842450002,-0.0026105176636190535,-0.0015077974260737344,0.0006116141245568303,-0.0026105176636190535,-0.0015077974260737344,0.0006116141245568303,0.0030760896260510805,0.0030760896260510805,0.00015424174744306965,18.313807310109446,False
1617.969413021,-0.0026002526162478504,-0.0015020550417608738,0.0006094537199983171,-0.0026002526162478504,-0.0015020550417608738,0.0006094537199983171,0.003064133948378047,0.003064133948378047,0.00015360128433174127,18.313960911393778,False
1618.019355786,-0.0025900220968391265,-0.0014963350181980434,0.0006073006799560499,-0.0025900220968391265,-0.0014963350181980434,0.0006073006799560499,0.00305222002232404,0.00305222002232404,0.00015243630730312925,18.31411334770108,False
1618.069294132,-0.002579826028759012,-0.0014906372628964559,0.0006051549865685947,-0.002579826028759012,-0.0014906372628964559,0.0006051549865685947,0.0030403477343828233,0.0030403477343828233,0.000151829937120199,18.3142651776382,False
1618.119194006,-0.0025696643350076524,-0.0014849616838078098,0.0006030166219211696,-0.0025696643350076524,-0.0014849616838078098,0.0006030166219211696,0.003028516970944833,0.003028516970944833,0.000151122615256851,18.31441630025346,False
1618.169103188,-0.0025595369382292003,-0.0014793081893216247,0.0006008855680475801,-0.0025595369382292003,-0.0014793081893216247,0.0006008855680475801,0.0030167276183045754,0.0030167276183045754,0.00015056240774628357,18.314566862661206,False
1618.2193594740002,-0.002549443760720306,-0.0014736766882625712,0.0005987618069316744,-0.002549443760720306,-0.0014736766882625712,0.0005987618069316744,0.0030049795626666616,0.0030049795626666616,0.00015101911232597834,18.314717881773532,False
1618.26925512,-0.00253938472443944,-0.0014680670898878584,0.0005966453205089697,-0.00253938472443944,-0.0014680670898878584,0.0005966453205089697,0.0029932726901526073,0.0029932726901526073,0.00014935127452892727,18.314867233048062,False
1618.3193467150002,-0.00252935975101585,-0.001462479303884573,0.0005945360906682488,-0.00252935975101585,-0.001462479303884573,0.0005945360906682488,0.0029816068868073055,0.0029816068868073055,0.00014935344462357962,18.315016586492685,False
1618.368969197,-0.00251936876175809,-0.0014569132403671652,0.0005924340992530743,-0.00251936876175809,-0.0014569132403671652,0.0005924340992530743,0.002969982038605191,0.002969982038605191,0.00014737788025072506,18.315163964372935,False
1618.419342613,-0.002509411677662706,-0.0014513688098747963,0.0005903393280633996,-0.002509411677662706,-0.0014513688098747963,0.0005903393280633996,0.0029583980314564985,0.0029583980314564985,0.00014902461473201121,18.315312988987667,False
1618.4692172700002,-0.002499488419423019,-0.0014458459233688244,0.000588251758857034,-0.002499488419423019,-0.0014458459233688244,0.000588251758857034,0.0029468547512136434,0.0029468547512136434,0.0001469733699460305,18.315459962357615,False
1618.519070236,-0.002489598907436983,-0.001440344492230297,0.0005861713733510763,-0.002489598907436983,-0.001440344492230297,0.0005861713733510763,0.0029353520836768216,0.0029353520836768216,0.00014633600762524514,18.31560629836524,False
1618.5691448890002,-0.002479743061816117,-0.001434864428257388,0.0005840981532235277,-0.002479743061816117,-0.001434864428257388,0.0005840981532235277,0.0029238899146005323,0.0029238899146005323,0.00014641277288422454,18.315752711138124,False
1618.6194959830002,-0.0024699208023929837,-0.001429405643662944,0.0005820320801146141,-0.0024699208023929837,-0.001429405643662944,0.0005820320801146141,0.0029124681296988676,0.0029124681296988676,0.00014664595657049205,18.315899357094693,False
1618.669333059,-0.002460132048729827,-0.0014239680510719785,0.0005799731356282854,-0.002460132048729827,-0.0014239680510719785,0.0005799731356282854,0.0029010866146518014,0.0029010866146518014,0.00014458167409670428,18.31604393876879,False
1618.7200381,-0.002450376720126069,-0.0014185515635192457,0.0005779213013334976,-0.002450376720126069,-0.0014185515635192457,0.0005779213013334976,0.002889745255110507,0.002889745255110507,0.00014652465163964771,18.31619046342043,False
1618.769069188,-0.0024406547356264573,-0.0014131560944468033,0.0005758765587657944,-0.0024406547356264573,-0.0014131560944468033,0.0005758765587657944,0.002878443936703289,0.002878443936703289,0.00014113323796354366,18.316331596658394,False
1618.819237007,-0.0024309660140284057,-0.0014077815577015857,0.0005738388894285442,-0.0024309660140284057,-0.0014077815577015857,0.0005738388894285442,0.002867182545040766,0.002867182545040766,0.00014384029495979463,18.316475436953354,False
1618.86895567,-0.0024213104738899107,-0.0014024278675329972,0.0005718082747942861,-0.0024213104738899107,-0.0014024278675329972,0.0005718082747942861,0.002855960965721582,0.002855960965721582,0.00014199456079592722,18.31661743151415,False
1618.9197951540002,-0.0024116880335367983,-0.0013970949385905714,0.0005697846963061176,-0.0024116880335367983,-0.0013970949385905714,0.0005697846963061176,0.0028447790843375933,0.0028447790843375933,0.00014462710074202126,18.31676205861489,False
1618.969204705,-0.0024020986110703736,-0.001391782685921575,0.0005677681353789979,-0.0024020986110703736,-0.001391782685921575,0.0005677681353789979,0.002833636786479353,0.002833636786479353,0.00014000872131653472,18.31690206733621,False
1619.019101844,-0.00239254212437445,-0.0013864910249686896,0.000565758573400837,-0.00239254212437445,-0.0013864910249686896,0.000565758573400837,0.0028225339577410725,0.0028225339577410725,0.00014083636922161273,18.31704290370543,False
1619.0689971400002,-0.0023830184911225027,-0.0013812198715676587,0.000563755991734082,-0.0023830184911225027,-0.0013812198715676587,0.000563755991734082,0.0028114704837257725,0.0028114704837257725,0.0001402791519812072,18.317183182857413,False
1619.1194281740002,-0.0023735276287848587,-0.0013759691419450186,0.0005617603717167636,-0.0023735276287848587,-0.0013759691419450186,0.0005617603717167636,0.002800446250050399,0.002800446250050399,0.0001412294000514214,18.317324412257463,False
1619.1698363760001,-0.0023640694546356268,-0.0013707387527157897,0.0005597716946637856,-0.0023640694546356268,-0.0013707387527157897,0.0005597716946637856,0.002789461142350758,0.002789461142350758,0.00014061172073468806,18.317465023978198,False
1619.219239535,-0.0023546438857596644,-0.0013655286208812088,0.0005577899418681275,-0.0023546438857596644,-0.0013655286208812088,0.0005577899418681275,0.0027785150462864795,0.0027785150462864795,0.0001372674206152888,18.317602291398813,False
1619.2691539070001,-0.002345250839059029,-0.0013603386638264842,0.0005558150946019629,-0.002345250839059029,-0.0013603386638264842,0.0005558150946019629,0.0027676078475455464,0.0027676078475455464,0.00013814340765279265,18.317740434806467,False
1619.3193883610002,-0.0023358902312599875,-0.0013551687993185284,0.0005538471341180219,-0.0023358902312599875,-0.0013551687993185284,0.0005538471341180219,0.0027567394318493373,0.0027567394318493373,0.00013848330017927535,18.317878918106647,False
1619.369792936,-0.002326561978919519,-0.001350018945503787,0.0005518860416505408,-0.002326561978919519,-0.001350018945503787,0.0005518860416505408,0.0027459096849572033,0.0027459096849572033,0.00013840641065838332,18.318017324517307,False
1619.4192030380002,-0.0023172659984314605,-0.0013448890209060106,0.0005499317984165894,-0.0023172659984314605,-0.0013448890209060106,0.0005499317984165894,0.0027351184926707995,0.0027351184926707995,0.00013514248370532809,18.318152467001013,False
1619.469753127,-0.0023080022060332013,-0.0013397789444240778,0.0005479843856170462,-0.0023080022060332013,-0.0013397789444240778,0.0005479843856170462,0.0027243657408388307,0.0027243657408388307,0.00013771693066767711,18.31829018393168,False
1619.5196429520001,-0.0022987705178118788,-0.0013346886353298075,0.0005460437844377625,-0.0022987705178118788,-0.0013346886353298075,0.0005460437844377625,0.002713651315361417,0.002713651315361417,0.00013538358923450018,18.318425567520915,False
1619.5690568310001,-0.0022895708497107366,-0.0013296180132658384,0.0005441099760506343,-0.0022895708497107366,-0.0013296180132658384,0.0005441099760506343,0.00270297510219461,0.00270297510219461,0.00013356448463981702,18.318559132005554,False
1619.619423675,-0.002280403117534877,-0.0013245669982434576,0.0005421829416147939,-0.002280403117534877,-0.0013245669982434576,0.0005421829416147939,0.0026923369873543953,0.0026923369873543953,0.0001356045170371908,18.31869473652259,False
1619.6688987090001,-0.0022712672369575495,-0.0013195355106405135,0.0005402626622774513,-0.0022712672369575495,-0.0013195355106405135,0.0005402626622774513,0.00268173685692113,0.00268173685692113,0.00013267902217556032,18.318827415544767,False
1619.7192921740002,-0.002262163123526086,-0.0013145234711993015,0.0005383491191751216,-0.002262163123526086,-0.0013145234711993015,0.0005383491191751216,0.00267117459704374,0.00267117459704374,0.00013460974356520016,18.318962025288332,False
1619.768898345,-0.0022530906926673797,-0.001309530801024486,0.0005364422934346265,-0.0022530906926673797,-0.001309530801024486,0.0005364422934346265,0.0026606500939435097,0.0026606500939435097,0.0001319846635308569,18.319094009951865,False
1619.8188778990002,-0.002244049859694134,-0.001304557421580991,0.0005345421661739616,-0.002244049859694134,-0.001304557421580991,0.0005345421661739616,0.00265016323391848,0.00265016323391848,0.0001324539764589049,18.319226463928324,False
1619.8695967970002,-0.0022350405398101542,-0.0012996032546919879,0.0005326487185034652,-0.0022350405398101542,-0.0012996032546919879,0.0005326487185034652,0.002639713903347152,0.002639713903347152,0.0001338833802130823,18.319360347308535,False
1619.919366155,-0.002226062648116046,-0.0012946682225368185,0.0005307619315267158,-0.002226062648116046,-0.0012946682225368185,0.0005307619315267158,0.0026293019886924436,0.0026293019886924436,0.00013085867196487632,18.3194912059805,False
1619.96911245,-0.002217116099614832,-0.001289752247649015,0.0005288817863415424,-0.002217116099614832,-0.001289752247649015,0.0005288817863415424,0.002618927376505655,0.002618927376505655,0.0001302819338551666,18.319621487914358,False
1620.019053923,-0.0022082008092172145,-0.00128485525291425,0.0005270082640408222,-0.0022082008092172145,-0.00128485525291425,0.0005270082640408222,0.0026085899534300564,0.0026085899534300564,0.00013027682472727196,18.319751764739085,False
1620.069133957,-0.0021993166917467716,-0.0012799771615683436,0.0005251413457136617,-0.0021993166917467716,-0.0012799771615683436,0.0005251413457136617,0.0025982896062045264,0.0025982896062045264,0.00013012243182076443,18.319881887170904,False
1620.119344447,-0.0021904636619456967,-0.0012751178971953242,0.0005232810124460969,-0.0021904636619456967,-0.0012751178971953242,0.0005232810124460969,0.002588026221667584,0.002588026221667584,0.00012994606472258835,18.320011833235625,False
1620.1692575060001,-0.002181641634479424,-0.0012702773837253937,0.0005214272453221119,-0.002181641634479424,-0.0012702773837253937,0.0005214272453221119,0.0025777996867604918,0.0025777996867604918,0.00012866586785576384,18.32014049910348,False
1620.2191252500002,-0.0021728505239420864,-0.0012654555454330316,0.0005195800254245112,-0.0021728505239420864,-0.0012654555454330316,0.0005195800254245112,0.0025676098885311113,0.0025676098885311113,0.00012804091261323875,18.320268540016095,False
1620.268859733,-0.002164090244861234,-0.0012606523069350496,0.0005177393338358419,-0.002164090244861234,-0.0012606523069350496,0.0005177393338358419,0.002557456714137113,0.002557456714137113,0.00012719378747207455,18.320395733803565,False
1620.3192646080001,-0.0021553607117032626,-0.0012558675931886388,0.0005159051516391076,-0.0021553607117032626,-0.0012558675931886388,0.0005159051516391076,0.0025473400508497467,0.0025473400508497467,0.00012839835684593236,18.32052413216041,False
1620.3692449240002,-0.002146661838877716,-0.0012511013294895035,0.0005140774599187955,-0.002146661838877716,-0.0012511013294895035,0.0005140774599187955,0.002537259786056765,0.002537259786056765,0.00012681304588139675,18.320650945206292,False
1620.419035893,-0.002137993540742419,-0.0012463534414699513,0.0005122562397616263,-0.002137993540742419,-0.0012463534414699513,0.0005122562397616263,0.002527215807265976,0.002527215807265976,0.00012583252391535152,18.32077677773021,False
1620.4695642420002,-0.0021293557316081633,-0.0012416238550969887,0.0005104414722574258,-0.0021293557316081633,-0.0012416238550969887,0.0005104414722574258,0.002517208002108442,0.002517208002108442,0.00012719036443653142,18.320903968094647,False
1620.5194391690002,-0.002120748325743289,-0.0012369124966704727,0.0005086331384998471,-0.002120748325743289,-0.0012369124966704727,0.0005086331384998471,0.002507236258341593,0.002507236258341593,0.00012504822535658758,18.321029016320004,False
1620.5693510360002,-0.0021121712373782177,-0.0012322192928212773,0.0005068312195872177,-0.0021121712373782177,-0.0012322192928212773,0.0005068312195872177,0.0024973004638523307,0.0024973004638523307,0.0001246449286108149,18.321153661248616,False
1620.619292138,-0.002103624380710162,-0.0012275441705094292,0.0005050356966233688,-0.002103624380710162,-0.0012275441705094292,0.0005050356966233688,0.0024874005066602657,0.0024874005066602657,0.00012422352241752576,18.321277884771032,False
1620.668835441,-0.0020951076699072405,-0.0012228870570222946,0.0005032465507183886,-0.0020951076699072405,-0.0012228870570222946,0.0005032465507183886,0.0024775362749204603,0.0024775362749204603,0.00012274533036203434,18.321400630101394,False
1620.7193897680002,-0.002086621019113322,-0.0012182478799727687,0.0005014637629892982,-0.002086621019113322,-0.0012182478799727687,0.0005014637629892982,0.0024677076569267786,0.0024677076569267786,0.00012475329982892665,18.321525383401223,False
1620.7689333820001,-0.0020781643424517193,-0.0012136265672974536,0.0004996873145608459,-0.0020781643424517193,-0.0012136265672974536,0.0004996873145608459,0.002457914541114279,0.002457914541114279,0.00012177396926985054,18.321647157370492,False
1620.8191735780001,-0.002069737554030041,-0.001209023047254891,0.000497917186566357,-0.002069737554030041,-0.001209023047254891,0.000497917186566357,0.0024481568160626306,0.0024481568160626306,0.00012299587827773302,18.32177015324877,False
1620.8692948490002,-0.00206134056794388,-0.0012044372484237955,0.0004961533601483066,-0.00206134056794388,-0.0012044372484237955,0.0004961533601483066,0.0024384343704984836,0.0024384343704984836,0.000122217429899664,18.321892370678672,False
1620.919605067,-0.0020529732982811346,-0.001199869099701276,0.0004943958164590797,-0.0020529732982811346,-0.001199869099701276,0.0004943958164590797,0.0024287470932984174,0.0024287470932984174,0.00012219079573027805,18.3220145614744,False
1620.969495343,-0.002044635659126097,-0.0011953185303011137,0.0004926445366616574,-0.002044635659126097,-0.0011953185303011137,0.0004926445366616574,0.0024190948734916953,0.0024190948734916953,0.00012068931090878718,18.32213525078531,False
1621.019372615,-0.0020363275645633666,-0.0011907854697520018,0.0004908995019304151,-0.0020363275645633666,-0.0011907854697520018,0.0004908995019304151,0.0024094776002628864,0.0024094776002628864,0.00012017816964622735,18.322255428954954,False
1621.0696012090002,-0.0020280489286817007,-0.001186269847895831,0.0004891606934516574,-0.0020280489286817007,-0.001186269847895831,0.0004891606934516574,0.0023998951629543943,0.0023998951629543943,0.00012054335978294972,18.322375972314738,False
1621.119261041,-0.0020197996655777943,-0.0011817715948859858,0.0004874280924243317,-0.0020197996655777943,-0.0011817715948859858,0.0004874280924243317,0.002390347451068978,0.002390347451068978,0.00011870425284138171,18.32249467656758,False
1621.168983101,-0.0020115796893603976,-0.0011772906411856299,0.00048570168006066973,-0.0020115796893603976,-0.0011772906411856299,0.00048570168006066973,0.0023808343542725315,0.0023808343542725315,0.00011837998861325217,18.322613056556193,False
1621.219232785,-0.0020033889141538503,-0.0011728269175660631,0.00048398143758688326,-0.0020033889141538503,-0.0011728269175660631,0.00048398143758688326,0.0023713557623964237,0.0023713557623964237,0.00011915987771184922,18.322732216433906,False
1621.2692709500002,-0.001995227254101544,-0.0011683803551049794,0.0004822673462437821,-0.001995227254101544,-0.0011683803551049794,0.0004822673462437821,0.0023619115654397067,0.0023619115654397067,0.00011818572062725826,18.322850402154533,False
1621.3194414840002,-0.0019870946233698813,-0.0011639508851848685,0.000480559387287322,-0.0019870946233698813,-0.0011639508851848685,0.000480559387287322,0.002352501653571809,0.002352501653571809,0.00011802626419562099,18.32296842841873,False
1621.369357088,-0.001978990936151736,-0.001159538439491346,0.0004788575419893315,-0.001978990936151736,-0.001159538439491346,0.0004788575419893315,0.0023431259171348036,0.0023431259171348036,0.00011695854540138542,18.32308538696413,False
1621.4193487260002,-0.001970916106669785,-0.0011551429500114997,0.00047716179163810536,-0.001970916106669785,-0.0011551429500114997,0.00047716179163810536,0.0023337842466455505,0.0023337842466455505,0.00011666969722879224,18.32320205666136,False
1621.469105671,-0.0019628700491802487,-0.0011507643490322656,0.00047547211753885257,-0.0019628700491802487,-0.0011507643490322656,0.00047547211753885257,0.002324476532798171,0.002324476532798171,0.00011565885099599482,18.323317715512353,False
1621.519415618,-0.001954852677975841,-0.0011464025691388302,0.00047378850101440135,-0.001954852677975841,-0.0011464025691388302,0.00047378850101440135,0.0023152026664659186,0.0023152026664659186,0.00011647772344406579,18.323434193235798,False
1621.5692920790002,-0.0019468639073895511,-0.0011420575432130363,0.0004721109234058255,-0.0019468639073895511,-0.0011420575432130363,0.0004721109234058255,0.002305962538703742,0.002305962538703742,0.0001150132506295037,18.323549206486426,False
1621.619076315,-0.0019389036517977326,-0.0011377292044317572,0.00047043936607280186,-0.0019389036517977326,-0.0011377292044317572,0.00047043936607280186,0.0022967560407501884,0.0022967560407501884,0.00011434224476672663,18.323663548731194,False
1621.669708629,-0.001930971825623132,-0.0011334174862653213,0.0004687738103944172,-0.001930971825623132,-0.0011334174862653213,0.0004687738103944172,0.002287583064029377,0.002287583064029377,0.00011582562399910999,18.323779374355194,False
1621.7191309450002,-0.0019230683433385264,-0.0011291223224759684,0.00046711423776950745,-0.0019230683433385264,-0.0011291223224759684,0.00046711423776950745,0.0022784435001534046,0.0022784435001534046,0.00011260595465299732,18.323891980309845,False
1621.7692486,-0.0019151931194693922,-0.001124843647116278,0.0004654606296173162,-0.0019151931194693922,-0.001124843647116278,0.0004654606296173162,0.0022693372409239884,0.0022693372409239884,0.00011373386091904095,18.324005714170763,False
1621.819190484,-0.0019073460685970533,-0.0011205813945276057,0.0004638129673778838,-0.0019073460685970533,-0.0011205813945276057,0.0004638129673778838,0.002260264178334459,0.002260264178334459,0.00011288185140365228,18.324118596022167,False
1621.8692029610002,-0.0018995271053620305,-0.0011163354993385813,0.000462171232512754,-0.0018995271053620305,-0.0011163354993385813,0.000462171232512754,0.0022512242045720217,0.0022512242045720217,0.00011258929875324772,18.32423118532092,False
1621.91924857,-0.0018917361444666966,-0.001112105896463557,0.000460535406505345,-0.0018917361444666966,-0.001112105896463557,0.000460535406505345,0.002242217212019339,0.002242217212019339,0.00011221312588552232,18.324343398446803,False
1621.969230509,-0.001883973100678023,-0.0011078925211010717,0.00045890547086138104,-0.001883973100678023,-0.0011078925211010717,0.00045890547086138104,0.0022332430932562085,0.0022332430932562085,0.00011162182005922038,18.324455020266864,False
1622.0190596300001,-0.0018762378888310459,-0.0011036953087324073,0.0004572814071096389,-0.0018762378888310459,-0.0011036953087324073,0.0004572814071096389,0.002224301741061962,0.002224301741061962,0.00011083500059617592,18.324565855267462,False
1622.069149012,-0.0018685304238311253,-0.001099514195120025,0.0004556631968021031,-0.0018685304238311253,-0.001099514195120025,0.0004556631968021031,0.0022153930484166626,0.0022153930484166626,0.00011096766868205726,18.324676822936144,False
1622.1193815830002,-0.0018608506206569432,-0.0010953491163061373,0.0004540508215147604,-0.0018608506206569432,-0.0010953491163061373,0.0004540508215147604,0.0022065169085031264,0.0022065169085031264,0.00011083901726941795,18.324787661953415,False
1622.1693490750001,-0.0018531983943631813,-0.0010912000086112116,0.00045244426284774203,-0.0018531983943631813,-0.0010912000086112116,0.00045244426284774203,0.002197673214708506,0.002197673214708506,0.0001098122187744531,18.32489747417219,False
1622.219342216,-0.0018455736600831779,-0.001087066808632491,0.00045084350242610444,-0.0018455736600831779,-0.001087066808632491,0.00045084350242610444,0.002188861860625993,0.002188861860625993,0.00010942807962770787,18.32500690225182,False
1622.269139297,-0.0018379763330317843,-0.0010829494532425617,0.0004492485218999538,-0.0018379763330317843,-0.0010829494532425617,0.0004492485218999538,0.0021800827400565836,0.0021800827400565836,0.00010856175679319391,18.32511546400861,False
1622.319009085,-0.00183040632850767,-0.0010788478795878994,0.00044765930294508654,-0.00183040632850767,-0.0010788478795878994,0.00044765930294508654,0.00217133574701047,0.00217133574701047,0.00010828405338028505,18.32522374806199,False
1622.368995062,-0.0018228635618958385,-0.0010747620250874516,0.00044607582726335806,-0.0018228635618958385,-0.0010747620250874516,0.00044607582726335806,0.002162620775708574,0.002162620775708574,0.00010810071235430332,18.325331848774344,False
1622.419052934,-0.0018153479486704973,-0.0010706918274311856,0.00044449807658324364,-0.0018153479486704973,-0.0010706918274311856,0.00044449807658324364,0.0021539377205843993,0.0021539377205843993,0.0001078215387130392,18.325439670313056,False
1622.4690666230001,-0.001807859404397114,-0.0010666372245787129,0.0004429260326599348,-0.001807859404397114,-0.0010666372245787129,0.0004429260326599348,0.002145286476285146,0.002145286476285146,0.00010729369064088457,18.325546964003696,False
1622.5191035760001,-0.0018003978447350688,-0.0010625981547578468,0.00044135967727601706,-0.0018003978447350688,-0.0010625981547578468,0.00044135967727601706,0.002136666937673406,0.002136666937673406,0.00010691230313705467,18.325653876306834,False
1622.5699054000002,-0.0017929631854397628,-0.0010585745564632276,0.0004397989922418147,-0.0017929631854397628,-0.0010585745564632276,0.0004397989922418147,0.002128078999828375,0.002128078999828375,0.0001081102948074161,18.32576198660164,False
1622.619037589,-0.0017855553423654614,-0.0010545663684549235,0.00043824395939579246,-0.0017855553423654614,-0.0010545663684549235,0.00043824395939579246,0.002119522558047672,0.002119522558047672,0.00010413678291159189,18.325866123384554,False
1622.669251725,-0.0017781742314669333,-0.0010505735297570802,0.00043669456060476124,-0.0017781742314669333,-0.0010505735297570802,0.00043669456060476124,0.0021109975078481393,0.0021109975078481393,0.00010600191595479468,18.32597212530051,False
1622.7193086860002,-0.0017708197688020935,-0.0010465959796565373,0.0004351507777644618,-0.0017708197688020935,-0.0010465959796565373,0.0004351507777644618,0.002102503744967543,0.002102503744967543,0.00010524494796442419,18.326077370248473,False
1622.76922388,-0.0017634918705343374,-0.0010426336577014756,0.00043361259279995246,-0.0017634918705343374,-0.0010426336577014756,0.00043361259279995246,0.0020940411653659896,0.0020940411653659896,0.0001045244710128584,18.326181894719486,False
1622.8193608610002,-0.0017561904529342222,-0.0010386865037000487,0.00043207998766572756,-0.0017561904529342222,-0.0010386865037000487,0.00043207998766572756,0.0020856096652267305,0.0020856096652267305,0.0001045661721592031,18.326286460891644,False
1622.8690139910002,-0.0017489154323819863,-0.0010347544577190685,0.00043055294434635205,-0.0017489154323819863,-0.0010347544577190685,0.00043055294434635205,0.0020772091409578058,0.0020772091409578058,0.00010313993551321662,18.32638960082716,False
1622.9191527960002,-0.0017416667253695383,-0.00103083746008268,0.0004290314448566349,-0.0017416667253695383,-0.00103083746008268,0.0004290314448566349,0.0020688394891931403,0.0020688394891931403,0.00010372913972487271,18.326493329966883,False
1622.96917405,-0.001734444248502535,-0.001026935451371014,0.0004275154712420567,-0.001734444248502535,-0.001026935451371014,0.0004275154712420567,0.0020605006067937544,0.0020605006067937544,0.00010306882421923454,18.326596398791104,False
1623.0189063990001,-0.0017272479185023012,-0.0010230483724188943,0.0004260050055790636,-0.0017272479185023012,-0.0010230483724188943,0.0004260050055790636,0.002052192390848845,0.002052192390848845,0.00010206034819709278,18.3266984591393,False
1623.068856478,-0.001720077652207839,-0.0010191761643145352,0.00042450002997528806,-0.001720077652207839,-0.0010191761643145352,0.00042450002997528806,0.0020439147386769195,0.0020439147386769195,0.00010209370266602816,18.326800552841966,False
1623.1193900570001,-0.0017129333665779458,-0.0010153187683982203,0.00042300052657015855,-0.0017129333665779458,-0.0010153187683982203,0.00042300052657015855,0.002035667547827092,0.002035667547827092,0.00010286956684606567,18.32690342240881,False
1623.1693556260002,-0.0017058149786927732,-0.001011476126261061,0.0004215064775349793,-0.0017058149786927732,-0.001011476126261061,0.0004215064775349793,0.0020274507160798396,0.0020274507160798396,0.00010130272864848981,18.32700472513746,False
