method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
set_cover_cw_tour,1122.0,21.302796287567446,-12.914363749080177,28.031332026833397,-0.4856151203504415,0.5287084965935169,0.3960236315294631,-0.0024086860564836695,0.0017310887415419522,0.0016075828691532942
set_cover_cw_tour,1124.0,20.33124295980961,-11.853378309913662,28.824951861492725,-0.4859367593235447,0.5322771851672983,0.3975958645213915,-0.0014411200006148655,0.0006851612496606434,0.0008225039123176854
set_cover_cw_tour,1126.0,19.360977475043843,-10.78735754310148,29.6201439621357,-0.4843288622660988,0.5337423688979918,0.3975958968422831,-0.00047831928777185674,-0.0003651341492670033,3.742074429508718e-05
set_cover_cw_tour,1128.0,18.395839838938098,-9.720525854286395,30.4137639256953,-0.48081050376601997,0.5330866662159081,0.3960237281087873,0.00047971115254438995,-0.0014197758786768785,-0.000747662615320225
set_cover_cw_tour,1130.0,17.439631849103403,-8.65714228264264,31.20266736442659,-0.47540081724344213,0.5302928252036352,0.39287937402634343,0.001432966415256485,-0.002478742339751815,-0.0015327421469329763
set_cover_cw_tour,1132.0,16.49611697777178,-7.601500241261361,31.983709938084207,-0.4681189946082676,0.5253437239057922,0.3881628663890612,0.0023814416197357764,-0.0035420119115322033,-0.002317813830967498
set_cover_cw_tour,1134.0,15.56902025515963,-6.557927256918309,32.75374738609948,-0.45898428591716856,0.5182223706370097,0.3818742530794775,0.0033251319098273136,-0.004609562951026682,-0.0031028736478882976
set_cover_cw_tour,1136.0,14.662028153517648,-5.530784709227355,33.5096355597569,-0.44801599903004186,0.5089119042881365,0.37401359806818957,0.00426403245387472,-0.005681373793322937,-0.0038879175782206513
set_cover_cw_tour,1138.0,13.778788471868387,-4.524467569183361,34.2482304543698,-0.4352334992659208,0.4973955946306672,0.36458098141336515,0.005198138444744907,-0.006757422751698644,-0.004672941602571158
set_cover_cw_tour,1140.0,12.922910221432527,-3.54340413709799,34.96638824145488,-0.42065620905834666,0.48365684261939035,0.3535764992601284,0.006127445099852731,-0.007837688117732491,-0.005457941701648346
set_cover_cw_tour,1142.0,12.097963511744952,-2.5920557799319823,35.66096530090538,-0.40430360761020234,0.467679180693253,0.3410002638398229,0.007051947661185441,-0.008922148161415327,-0.006242913856283243
set_cover_cw_tour,1144.0,11.307479437461673,-1.6749166680275065,36.32881825316271,-0.3861952305480126,0.4494462730744395,0.32685240346915073,0.00797164139532705,-0.010010781131261425,-0.00702785404744994
set_cover_cw_tour,1146.0,10.554949965858707,-0.7965135112441297,36.96680399138616,-0.36635066957571233,0.42894191606566207,0.3111330625491882,0.008886521593482587,-0.011103565254419837,-0.007812758256286188
set_cover_cw_tour,1148.0,9.843827825023931,0.038594705497997595,37.571779713620565,-0.3447895721278871,0.4061500383456602,0.29384240156427816,0.00979658357150218,-0.01220047873678588,-0.00859762246411396
set_cover_cw_tour,1150.0,9.177526392742989,0.8258169872641647,38.14060295496165,-0.3215316410224881,0.38105470126290664,0.2749805970807986,0.01070182266990505,-0.013301499763112717,-0.00938244265246004
set_cover_cw_tour,1152.0,8.559419586080287,1.5605305947367392,38.67013161971871,-0.29659663411302567,0.35364009912751687,0.25454784174580797,0.011602234253903379,-0.014406606497123057,-0.010167214803076583
set_cover_cw_tour,1154.0,7.992841751656122,2.2380813104288255,39.157224013574535,-0.2700043639402428,0.32389055950136025,0.23254434428556697,0.012497813713426018,-0.015515777081620942,-0.010951934897961698
set_cover_cw_tour,1156.0,7.481087556620983,2.853783705476346,39.59873887574223,-0.24177469738327342,0.29179054348636957,0.2089703295039367,0.013388556463142104,-0.01662898963860366,-0.011736598919380023
set_cover_cw_tour,1158.0,7.027411880328045,3.4029214070049374,39.99153541111868,-0.21192755531028726,0.25732464601104654,0.18382603828065358,0.014274457942484537,-0.01774622226937377,-0.012521202849883279
set_cover_cw_tour,1160.0,6.635029706704886,3.88074736606805,40.33247332243451,-0.1804829122286249,0.22047759611516143,0.1571117275694807,0.015155513615673329,-0.018867453054651213,-0.013305742672330853
set_cover_cw_tour,1162.0,6.30711601732544,4.282484126152641,40.61841284240012,-0.14746079593442607,0.1812342572326433,0.12882767039623574,0.01603171897173881,-0.01999266005468554,-0.014090214369910373
set_cover_cw_tour,1164.0,6.046805685183199,4.603324092248837,40.84621476584776,-0.11288128716175402,0.13957962747265912,0.09897415585669563,0.01690306952454476,-0.021121821309368235,-0.014874613926158247
set_cover_cw_tour,1166.0,5.857193369166665,4.838429800479936,41.01274048186924,-0.07676451923121917,0.0954988398988789,0.06755148911437746,0.01776956081281134,-0.022254914838345168,-0.015658937324980256
set_cover_cw_tour,1168.0,5.741333409238057,4.982934188289133,41.11485200594904,-0.039130677698105146,0.04897716280692455,0.03455999139819638,0.01863118840013796,-0.023391918641129116,-0.016443180550672103
set_cover_cw_tour,1170.0,5.702239722316256,5.031940865179314,41.14941201209271,-2.498001805406602e-16,-2.0122792321330962e-16,-1.457167719820518e-16,0.019487947875025984,-0.02453281069721241,-0.017227339587939972
set_cover_cw_tour,1172.0,5.683702132559767,5.031959327719412,41.162416880586576,-0.018537589013407345,3.244440749893915e-05,0.013004862945163788,-0.009290688104765086,-4.750607139242724e-06,0.006555107877944885
set_cover_cw_tour,1174.0,5.628935329085658,5.032151317036611,41.200841275096465,-0.036229178632383036,0.00017288868703598873,0.025419515170439395,-0.008867743445132182,8.260804593049039e-06,0.006260035558395514
set_cover_cw_tour,1176.0,5.539631350665316,5.032725176593957,41.26350464601417,-0.05307473248333408,0.0004136765301483816,0.037243829011099364,-0.008444880441067637,1.9358378336624318e-05,0.005964931187715517
set_cover_cw_tour,1178.0,5.417482282834708,5.033873937861019,41.34922619444628,-0.06907424017473386,0.0007471522714150314,0.04847768284676768,-0.008022101257613035,2.85424885201036e-05,0.005669796276827422
set_cover_cw_tour,1180.0,5.26418020593444,5.035775321737134,41.45682488430382,-0.08422771729288406,0.001165661025621511,0.05912096110235503,-0.007599408059380828,3.5813519368962975e-05,0.005374632336810114
set_cover_cw_tour,1182.0,5.08141714315855,5.038591740248969,41.58511945439371,-0.09853520539743238,0.0016615488249015669,0.0691735542489478,-0.0071768030105432016,4.117186490356782e-05,0.005079440878891114
set_cover_cw_tour,1184.0,4.870885008612506,5.042470298522338,41.73292843051198,-0.11199677201664662,0.002227162755853767,0.07863535880465067,-0.006754288274821035,4.461792893715685e-05,0.0047842234144388285
set_cover_cw_tour,1186.0,4.634275555380897,5.047542797028223,41.899070137538594,-0.12461251064244491,0.0028548510966320685,0.08750627733538269,-0.0063318660154728125,4.6152125073772345e-05,0.004488981454954818
set_cover_cw_tour,1188.0,4.373280323605312,5.053925734102954,42.082362711533825,-0.1363825407251823,0.0035369634540091113,0.09578621845562701,-0.0059095383952835236,4.577487670614339e-05,0.004193716512066059
set_cover_cw_tour,1190.0,4.089590588572878,5.061720308742485,42.28162411183612,-0.14730700766819366,0.004265850900411032,0.10347509682913411,-0.00548730757655363,4.3486617013517885e-05,0.0038984300975171988
set_cover_cw_tour,1192.0,3.784897308815974,5.071012423670711,42.49567213316128,-0.15738608282209307,0.005033866110922594,0.11057283316957855,-0.005065175721087962,3.928778895944535e-05,0.0036031237231628184
set_cover_cw_tour,1194.0,3.460891074223575,5.081872688681761,42.723324417702905,-0.16661996347882962,0.005833363500261432,0.11707935424116936,-0.004643144990184665,3.317884528950888e-05,0.0033077989009596973
set_cover_cw_tour,1196.0,3.1192620541647322,5.094356424256216,42.96339846723408,-0.1750088728654998,0.0066566993597202175,0.12299459285921385,-0.00422121754462413,2.5160248529006385e-05,0.0030124571429590583
set_cover_cw_tour,1198.0,2.761699945624674,5.108503665451168,43.214711655210046,-0.1825530601379163,0.007496231994075517,0.12831848789063505,-0.003799395544657928,1.5232470980583207e-05,0.0027170999612988423
set_cover_cw_tour,1200.0,2.3898939213540107,5.124339166064068,43.47608123887194,-0.18925280037393372,0.008344321858462182,0.13305098425444262,-0.0033776811499977603,3.395994721813061e-06,0.0024217288681959567
set_cover_cw_tour,1202.0,2.005532578031532,5.141872403070289,43.74632437135138,-0.1951083945665307,0.009193331695212024,0.13719203292215737,-0.00295607651980439,-1.0348688397268744e-05,0.0021263453759385337
set_cover_cw_tour,1204.0,1.6103038844410822,5.161097581334325,44.02425811377586,-0.20012016961664908,0.01003562667065562,0.1407415909181892,-0.0025345838126765888,-2.600107675668575e-05,0.0018309509968781916
set_cover_cw_tour,1206.0,1.2058951296630014,5.181993638594558,44.3086994473749,-0.2042884783257897,0.010863574511886005,0.14369962132016856,-0.0021132051866400874,-4.3560658969085566e-05,0.0015355472434222858
set_cover_cw_tour,1208.0,0.7939928712806181,5.204524250721513,44.598465285586755,-0.20761369938836519,0.011669545643483083,0.14606609325923162,-0.0016919427991365294,-6.302691388236105e-05,0.0012401356280261674
set_cover_cw_tour,1210.0,0.37628288360227885,5.228637837249523,44.89237248616567,-0.2100962373838097,0.012445913324197536,0.14784098192025874,-0.001270798807012414,-8.439931058231744e-05,0.0009447176631854444
set_cover_cw_tour,1212.0,-0.04554989410059823,5.254267567181717,45.18923786328956,-0.21173652276844568,0.013185053783593048,0.14902426854206652,-0.0008497753665080702,-0.00010767730839538999,0.0006492948614282299
set_cover_cw_tour,1214.0,-0.46982140933896077,5.281331365068253,45.48787819966806,-0.21253501186710777,0.01387934635864563,0.14961594041755344,-0.0004288746332465985,-0.0001328603568914134,0.00035386873530740375
set_cover_cw_tour,1216.0,-0.8948485481345643,5.309731917357703,45.787110258650756,-0.21249218686452387,0.014521173630298853,0.14961599089379893,-8.09876222285117e-06,-0.00015994789588643824,5.844079739286603e-05
set_cover_cw_tour,1218.0,-1.3189491867309342,5.339356679021507,46.08575079633563,-0.21160855579645355,0.015102921559973795,0.149024419372116,0.0004125500922076128,-0.00018893935544560166,-0.00023698743973620765
set_cover_cw_tour,1220.0,-1.740442243286361,5.3700778804513964,46.382616573677545,-0.2098846525405836,0.015616979626032498,0.14784123130805732,0.0008330697763395559,-0.00021983415588604346,-0.000532414463499109
set_cover_cw_tour,1222.0,-2.1576477295484455,5.4017525346297,46.67652436859665,-0.2073210368071813,0.01605574096019374,0.146066438211375,0.0012534581371290837,-0.0002526317077798741,-0.0008278387613213402
set_cover_cw_tour,1224.0,-2.5688868025097062,5.434222444572429,46.96629098808675,-0.2039182941295049,0.016411602483899914,0.14370005764593355,0.0016737130222046733,-0.0002873314119571939,-0.0011232588206423633
set_cover_cw_tour,1226.0,-2.972481816043766,5.467314211045052,47.25073328032335,-0.19967703585397184,0.016676965044633847,0.1407421132295767,0.002093832279878197,-0.0003239326595091588,-0.0014186731289233413
set_cover_cw_tour,1228.0,-3.3667563725216345,5.500839240550847,47.52866814677149,-0.19459789913008468,0.01684423355218432,0.13719263463394754,0.002513813759155923,-0.00036243483179110016,-0.0017140801736548802
set_cover_cw_tour,1230.0,-3.750035374407598,5.534593753591735,47.79891255429307,-0.18868154690011468,0.01690581711485913,0.13305165758426224,0.0029336553097495497,-0.00040283730042569,-0.0020094784423647753
set_cover_cw_tour,1232.0,-4.120645075834233,5.568358793201484,48.06028354725378,-0.18192866788854326,0.016854129175644474,0.12831922385903724,0.0033533547820872025,-0.0004451394273061604,-0.0023048664226257565
set_cover_cw_tour,1234.0,-4.476913134156066,5.60190023375118,48.311598259629356,-0.17433997659126146,0.016681587648309473,0.12299538128977,0.0037729100273244352,-0.0004893405645995689,-0.0026002426020632283
set_cover_cw_tour,1236.0,-4.817168661481386,5.634968790026849,48.55167392711118,-0.16591621326452735,0.01638061505345464,0.11708018376057329,0.004192318897355247,-0.0005354400547501159,-0.0028956054683630154
set_cover_cw_tour,1238.0,-5.139742276181726,5.667300026579119,48.77932789921112,-0.15665814391368163,0.01594363865450309,0.11057369120776298,0.004611579244823069,-0.0005834372304825116,-0.0031909535092791057
set_cover_cw_tour,1240.0,-5.442966154378548,5.698614367344809,48.993377651365456,-0.1465665602816214,0.015363090593633295,0.10347596961939932,0.005030688923131761,-0.0006333314148053925,-0.003486285212641393
set_cover_cw_tour,1242.0,-5.7251740814066165,5.728617105540317,49.19264079703791,-0.1356422798370323,0.01463140802765222,0.09578709103478183,0.005449645786456605,-0.0006851219210147872,-0.0037815990663634183
set_cover_cw_tour,1244.0,-5.984701503253604,5.756998413826703,49.37593509982154,-0.12388614576237905,0.013741033263807602,0.08750713354389766,0.005868447689755284,-0.0007388080526976319,-0.0040768935584501115
set_cover_cw_tour,1246.0,-6.21988557797544,5.783433354746329,49.54207848553955,-0.11129902694165442,0.012684413895538224,0.07863618128682354,0.0062870924887788796,-0.0007943891037353371,-0.004372167177005534
set_cover_cw_tour,1248.0,-6.4290652270869035,5.807581891430934,49.689889054344796,-0.097881817947887,0.011454002938160948,0.06917432445308117,0.0067055780400828305,-0.0008518643583074022,-0.004667418410240617
set_cover_cw_tour,1250.0,-6.610581186927004,5.82908889858103,49.818185092818034,-0.08363543903040761,0.010042258964493364,0.05912165928094631,0.007123902201037927,-0.0009112330908950802,-0.0049626457464809065
set_cover_cw_tour,1252.0,-6.762776059998646,5.84758417371646,49.92578508606466,-0.06856083610187451,0.008441646240410813,0.04847828805671132,0.007542062829841264,-0.000972494566285093,-0.0052578476741742975
set_cover_cw_tour,1254.0,-6.883994366282101,5.862682448698023,50.01150772980997,-0.052658980725057584,0.0066446348603366396,0.03724431911390125,0.00796005778552722,-0.001035648039573396,-0.005553022681898778
set_cover_cw_tour,1256.0,-6.972582594521817,5.873983401519998,50.07417194249283,-0.03593087009938163,0.0046437008826644526,0.02541986683244355,0.008377884927978408,-0.00110069275616899,-0.005848169258370162
set_cover_cw_tour,1258.0,-7.02688925348606,5.881071668373447,50.112596877357575,-0.018377527047228736,0.0024313264651112223,0.013005051637791294,0.008795542117936641,-0.0011676279517977867,-0.006143285892449837
set_cover_cw_tour,1260.0,-7.045264923198935,5.883516855980158,50.12560193454414,-3.469446951953614e-18,9.540979117872439e-18,3.469446951953614e-18,0.009213027217013883,-0.001236452852506522,-0.006438371073152487
set_cover_cw_tour,1262.0,-7.046315652017576,5.9425628962839045,50.12574359568352,-0.0010061944628414218,0.059046799219902656,0.0001416610789893801,-0.0005428449624044207,0.02952221085040389,0.00013499089446522176
set_cover_cw_tour,1264.0,-7.048982993992946,6.11702703884675,50.12616215931349,-0.0016186334271890866,0.11541780527134515,0.0002769023723947744,-0.00047654001463207,0.028182485283956532,0.00013178136158386103
set_cover_cw_tour,1266.0,-7.052503703019517,6.401555379358792,50.12684478381549,-0.0018615825421038376,0.16911071848355824,0.0004057218383565794,-0.0004163059357903411,0.026842473393316822,0.000128571153987222
set_cover_cw_tour,1268.0,-7.056163069327802,6.790789578938058,50.12777862355305,-0.0017593124323776893,0.22012340395900523,0.0005281175007671381,-0.00036214303427529754,0.02550220265270896,0.00012536028811143858
set_cover_cw_tour,1270.0,-7.059294929000683,7.2793671937014945,50.12895082900324,-0.0013360982634276603,0.26845389159756555,0.0006440874492873902,-0.0003140515873988211,0.024161700537682476,0.0001221487803960151
set_cover_cw_tour,1272.0,-7.061281672619522,7.861922004382061,50.13034854688824,-0.0006162193061521247,0.3141003761184678,0.0007536298393632254,-0.00027203184138718806,0.02282099452497149,0.00011893664728374211
set_cover_cw_tour,1274.0,-7.061554253039952,8.533084345987435,50.131958920306936,0.00037604149824646516,0.3570612170799722,0.0008567428922413317,-0.0002360840113798078,0.0214801120923541,0.0001157239052206121
set_cover_cw_tour,1276.0,-7.059592192297281,9.287481437495838,50.133769088866494,0.0016163979734686493,0.3973349388968022,0.0009534248949845376,-0.0002062082814281276,0.020139080718511643,0.00011251057065573539
set_cover_cw_tour,1278.0,-7.054923587641458,10.119737711584474,50.13576618881405,0.003080561143351025,0.4349202308553253,0.0010436742004866497,-0.00018240480449468717,0.018797927882888033,0.00010929666004125588
set_cover_cw_tour,1280.0,-7.047125116701548,11.024475144386066,50.13793735316838,0.00474423966712149,0.4698159471264823,0.001127489227486785,-0.00016467370245232867,0.017456681065549078,0.00010608218983226688
set_cover_cw_tour,1282.0,-7.03582204177968,11.996313585269021,50.14026971185159,0.006583140274672814,0.502021106776466,0.0012048684605831961,-0.00015301506608358332,0.016115367747041753,0.00010286717648672671
set_cover_cw_tour,1284.0,-7.020688213274427,13.029871086636682,50.14275039182083,0.008572968201850743,0.5315348937751485,0.0012758104502465924,-0.0001474289550802031,0.014774015408253521,9.965163646537457e-05
set_cover_cw_tour,1286.0,-7.00144607223361,14.119764233741188,50.14536651720012,0.010689427625752814,0.5583566570022565,0.0013403138128329547,-0.00014791539804285018,0.013432651530271643,9.643558623164624e-05
set_cover_cw_tour,1288.0,-6.97786665203648,15.260608474507448,50.148105209412044,0.012908222100034051,0.5824859102512963,0.0013983772305958433,-0.00015447439248095609,0.012091303594242436,9.321904225158972e-05
set_cover_cw_tour,1290.0,-6.949769579205302,16.44701844936269,50.15095358730964,0.015205054990215723,0.6039223322312269,0.0014499994516982018,-0.0001671059048127337,0.010749999081230604,9.0002020993781e-05
set_cover_cw_tour,1292.0,-6.9170230733463125,17.673608321067125,50.153898767308156,0.01755562990899335,0.6226657665658817,0.0014951792902236527,-0.00018580987036534696,0.009408765472078532,8.678453892923971e-05
set_cover_cw_tour,1294.0,-6.879543946220064,18.93499210454118,50.15692786351697,0.01993565115154013,0.6387162217911386,0.0015339156261872885,-0.0002105861933752438,0.008067630247265574,8.356661253134481e-05
set_cover_cw_tour,1296.0,-6.837297599941175,20.225783996684857,50.16002798787141,0.022320824130801976,0.6520738713498396,0.0015662074055459558,-0.0002414347469886437,0.006726620886767361,8.034825827575018e-05
set_cover_cw_tour,1298.0,-6.790298024307502,21.54059870618464,50.16318625026468,0.024686855812780316,0.6627390535844583,0.0015920536402080328,-0.0002783553732621936,0.005385764869915114,7.712949264030035e-05
set_cover_cw_tour,1300.0,-6.738607793258752,22.874051783303507,50.16638975867975,0.027009455151798877,0.6707122717275161,0.0016114534080427013,-0.00032134788316376894,0.004045089675254923,7.391033210494611e-05
set_cover_cw_tour,1302.0,-6.682338060464596,24.22075994964952,50.1696256193213,0.0292643335257506,0.6759941938897485,0.0016244058528887115,-0.000370412056573445,0.002704622780407084,7.069079315166012e-05
set_cover_cw_tour,1304.0,-6.621648554042297,25.5753414279185,50.172880936747674,0.031427205171320874,0.6785856530460187,0.0016309101845626405,-0.00042554764228462487,0.0013643916619254129,6.747089226435245e-05
set_cover_cw_tour,1306.0,-6.55674757040393,26.932416271606265,50.17614281400283,0.03347378761918327,0.6784876470189818,0.001630965678866644,-0.00048675435800532487,2.442379515655004e-05,6.425064592878635e-05
set_cover_cw_tour,1308.0,-6.4878919672332325,28.286606694685965,50.17939835274831,0.03537980212916398,0.6757013384604972,0.0016245716775957016,-0.0005540318903596196,-0.001315253345900698,6.1030070632493706e-05
set_cover_cw_tour,1310.0,-6.415387155592166,29.632537401245976,50.18263465339526,0.03712097412537108,0.6702280548307911,0.0016117275885443557,-0.0006273798948892434,-0.0026546122887360322,5.7809182864690704e-05
set_cover_cw_tour,1312.0,-6.339587091157255,30.96483591508387,50.185838815236416,0.03867303363128487,0.662069288375368,0.0015924328855129427,-0.0007067979960553605,-0.003993625562468307,5.458799911619333e-05
set_cover_cw_tour,1314.0,-6.260894264585788,32.27813290925197,50.188997936578126,0.0400117157048054,0.651226696099673,0.0015666871083133184,-0.0007922857872404829,-0.005332265697986199,5.1366535879333e-05
set_cover_cw_tour,1316.0,-6.179759691011972,33.567062535549965,50.19209911487237,0.041112760873253454,0.6377020997415026,0.0015344898627740755,-0.0008838428307505525,-0.006670505228088831,4.8144809647872094e-05
set_cover_cw_tour,1318.0,-6.096682898673128,34.8262627539601,50.195129446848824,0.04195191556832108,0.6214974857411675,0.0014958408207452552,-0.000981468657817185,-0.008008316687626412,4.492283691691953e-05
set_cover_cw_tour,1320.0,-6.01221191666605,36.05037566202046,50.198076028646874,0.042504932560967885,0.6026150052094046,0.0014507397201025517,-0.0010851627686000662,-0.009345672613640846,4.170063418284627e-05
set_cover_cw_tour,1322.0,-5.926943261833617,37.234047824131785,50.20092595594769,0.04274757139625934,0.5810569738930405,0.001399186364751009,-0.0011949246321895134,-0.010682545545506374,3.84782179432009e-05
set_cover_cw_tour,1324.0,-5.841521924781795,38.371930600793426,50.20366632410628,0.04265559882814313,0.5568258721384056,0.0013411806246282113,-0.0013107536866091946,-0.012018908025070125,3.525560469662513e-05
set_cover_cw_tour,1326.0,-5.756641355027158,39.45868047776383,50.20628422828358,0.042204789254159894,0.5299243448525004,0.001276722435706966,-0.0014326493388190024,-0.01335473259679273,3.203281094276935e-05
set_cover_cw_tour,1328.0,-5.6730434452750425,40.48895939514111,50.20876676357849,0.041370925150084434,0.5003552014619124,0.0012058117999974808,-0.0015606109647180945,-0.014689991807888882,2.8809853182208146e-05
set_cover_cw_tour,1330.0,-5.591518514828504,41.45743507635924,50.21110102515998,0.040129797504493615,0.4681214158694862,0.0011284487855490316,-0.0016946379091480849,-0.01602465820846791,2.558674791635579e-05
set_cover_cw_tour,1332.0,-5.51290529212821,42.35878135709532,50.213274108399155,0.038457206253257166,0.4332261264087456,0.0010446335264511256,-0.0018347294858964017,-0.017358704351674307,2.2363511647381783e-05
set_cover_cw_tour,1334.0,-5.438090896423429,43.18767851408341,50.21527310900134,0.036328960713947464,0.3956726357960682,0.0009543662228341554,-0.001980884977699799,-0.018692102793828245,1.914016087812638e-05
set_cover_cw_tour,1336.0,-5.36801081857429,43.938813593830524,50.21708512313816,0.03372088002016464,0.35546441108061405,0.0008576471408695474,-0.002133103636248029,-0.020024826094566107,1.5916712112016037e-05
set_cover_cw_tour,1338.0,-5.303648900985476,44.606880741230185,50.218697247579634,0.030608793555773083,0.3126050835920072,0.0007544766127694021,-0.0022913846821876727,-0.021356846816980978,1.2693181852978973e-05
set_cover_cw_tour,1340.0,-5.246037316671536,45.18658152806913,50.22009657982623,0.02696854138904553,0.267098448885772,0.000644855036785628,-0.002455727305126134,-0.022688137527763115,9.469586605360644e-06
set_cover_cw_tour,1342.0,-5.196256547454007,45.67262528142261,50.221270218240974,0.02277597470671102,0.21894846668652357,0.0005287828772085677,-0.002626130663635783,-0.024018670797340394,6.245942873839238e-06
set_cover_cw_tour,1344.0,-5.155435361290533,46.05972941193387,50.2222052621815,0.018006956247902786,0.16815926082891364,0.00040626066436511764,-0.0028025938852582685,-0.025348419200018773,3.0222671633411877e-06
set_cover_cw_tour,1346.0,-5.124750788736207,46.34261974197323,50.222888812132126,0.012637360738002375,0.11473511919633171,0.0002772889946163398,-0.002985116066508984,-0.02667735531412269,-2.0142402104334955e-07
set_cover_cw_tour,1348.0,-5.105428098537308,46.51603083367235,50.223307969835936,0.0066430753223761,0.05868049365736259,0.0001418685303545673,-0.0031736962728816922,-0.02800545172213547,-3.4251141741449896e-06
set_cover_cw_tour,1350.0,-5.098740772357701,46.57470631682917,50.22344983842682,9.194034422677078e-17,3.3306690738754696e-16,2.032879073410321e-18,-0.0033683335388533108,-0.0293326810108397,-6.6487867907996265e-06
set_cover_cw_tour,1352.0,-5.0719325501223125,46.57858276408642,50.22095125141183,0.0268111650847124,0.003856225093792573,-0.002498585948934055,0.013420741566127735,0.0019584424755758317,-0.0011850085016067097
set_cover_cw_tour,1354.0,-4.9927023939494,46.58983728470883,50.21356889678776,0.052421749518315845,0.007378978896049428,-0.004883765525358451,0.012811899573858202,0.0018510152577828549,-0.0011283116633007879
set_cover_cw_tour,1356.0,-4.8634531275603585,46.607813883684514,50.20152961116224,0.07683009606412536,0.010579210227920239,-0.007155514963438622,0.012202774447721144,0.001746343975931655,-0.0010716090480844692
set_cover_cw_tour,1358.0,-4.68659085181093,46.63187847363586,50.185060277513216,0.10003458482780075,0.013467877874348642,-0.00931381165872748,0.011593369306412743,0.0016444299042788625,-0.001014900946272865
set_cover_cw_tour,1360.0,-4.46452486998383,46.66141889454981,50.16438782286597,0.12203363327997718,0.0160559503867961,-0.01135863416833734,0.010983687270062844,0.0015452743029643026,-0.0009581876482091794
set_cover_cw_tour,1362.0,-4.199667613036461,46.6958449331136,50.13973921596987,0.14282569627854452,0.01835440588585091,-0.013289962211102908,0.010373731460218983,0.0014488784180045442,-0.0009014694442632202
set_cover_cw_tour,1364.0,-3.894434564804426,46.73458834165544,50.11134146497475,0.16240926609057552,0.020374231863724408,-0.01510777666773536,0.009763504999830414,0.0013552434812865175,-0.0008447466248299137
set_cover_cw_tour,1366.0,-3.551244187161528,46.77710285669022,50.079421615107016,0.18078287241390248,0.022126424986636133,-0.01681205958096749,0.009153011013232095,0.00126437071056121,-0.0007880194803278177
set_cover_cw_tour,1368.0,-3.172517845136977,46.822864217069814,50.044206746345466,0.19794508239834246,0.023621990897089672,-0.018402794155689947,0.008542252626128724,0.0011762613094374302,-0.0007312883011976327
set_cover_cw_tour,1370.0,-2.76067973199049,46.871370181737795,50.00592397109684,0.2138945006665705,0.024871944016040926,-0.019879964759078526,0.007931232965578709,0.0010909164673756442,-0.0006745533779007179
set_cover_cw_tour,1372.0,-2.318156794246004,46.92214054708846,49.96480043187115,0.2286297693346411,0.025887307344960503,-0.021243556920712562,0.007319955159978177,0.001008337359681887,-0.000617815000917602
set_cover_cw_tour,1374.0,-1.8473786566846924,46.9747171639298,49.92106329895672,0.24214956803215726,0.026679112267792054,-0.022493557332684374,0.006708422339044928,0.0009285251475017459,-0.0005610734607464955
set_cover_cw_tour,1376.0,-1.3507775472979966,47.02866395405035,49.87493976809511,0.25445261392208757,0.027258398352808185,-0.023629953849699792,0.006096637633802455,0.0008514809778144129,-0.0005043290479018055
set_cover_cw_tour,1378.0,-0.8307882222013795,47.08356692638958,49.82665705815578,0.2655376617202306,0.027636213154365787,-0.024652735489169762,0.005484604176563872,0.000777205983426815,-0.00044758205291264646
set_cover_cw_tour,1380.0,-0.2898478905094989,47.13903419281176,49.77644240881057,0.27540350371432654,0.027823612014562453,-0.025561892431293014,0.004872325100915897,0.000705701282967812,-0.00039083276632135384
set_cover_cw_tour,1382.0,0.269603860826488,47.194695983483015,49.72452307820807,0.2840489697828165,0.027831657864795748,-0.026357416019129803,0.004259803541702805,0.0006369679808824692,-0.00033408147868199504
set_cover_cw_tour,1384.0,0.8451251422187859,47.250204661851384,49.671126340647845,0.2914729274132484,0.027671421027227097,-0.027039298758666726,0.00364704263501038,0.0005710071674264055,-0.000277328480558884
set_cover_cw_tour,1386.0,1.4342718366792813,47.305234739229746,49.6164794842545,0.29767428172032956,0.02735397901615198,-0.027607534318872605,0.0030340455181498477,0.0005078199186602079,-0.0002205740625250913
set_cover_cw_tour,1388.0,2.034597675091615,47.35948288898138,49.56080980865167,0.3026519754636269,0.026890416339278245,-0.02806211753174544,0.00242081532964183,0.0004474072964439249,-0.00016381851516095777
set_cover_cw_tour,1390.0,2.6436543115182998,47.41266796030799,49.50434462263595,0.3064049890649126,0.02629182429891421,-0.028403044392350436,0.0018073552092002605,0.00038977034843162644,-0.00010706212905260649
set_cover_cw_tour,1392.0,3.2589913985421792,47.46453099164001,49.4473112418507,0.3089323406251571,0.025569300793068378,-0.028630312058849094,0.0011936682977163181,0.00033491010806604407,-5.0305194790454654e-05
set_cover_cw_tour,1394.0,3.8781566626415147,47.51483522362904,49.38993698645984,0.3102330859411679,0.02473395011646243,-0.028743918852519375,0.0005797577372423385,0.0002828275945732765,6.4519970322742155e-06
set_cover_cw_tour,1396.0,4.498695979597999,47.563366111742205,49.33244917882161,0.31030631852187424,0.02379688276145932,-0.028743864257766934,-3.437332902426821e-05,0.00023352381295757292,6.320915582103733e-05
set_cover_cw_tour,1398.0,5.118153449936984,47.6099313384583,49.27507514116232,0.30915116960425854,0.02276921521890816,-0.02863014892212742,-0.000648721756757105,0.000186999753996187,0.00011996599098146148
