method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,1150.0,45.19480514349259,27.220540400330773,8.429330618801957,0.20508802168228593,-0.178395764463755,-0.4132360277444643,-0.007069111890622341,0.006266900762310547,0.014183952170628254
safe_graph_adp,1152.0,45.58924721613667,26.876418946914267,7.633564257392596,0.1893641211186508,-0.16571382929332057,-0.3825299941405907,-0.007646936895372789,0.006787226192987951,0.01536329042782907
safe_graph_adp,1154.0,45.951152349938376,26.558780035951326,6.901570466121559,0.1725518855639443,-0.15191240113993182,-0.3494634848155577,-0.008222518728736191,0.007310161476848262,0.016542550025599963
safe_graph_adp,1156.0,46.27835319319519,26.269872763968884,6.238069859751839,0.15466063814413594,-0.13698137647447664,-0.31403683846280384,-0.008795854443756678,0.007835696455821748,0.01772172492617916
safe_graph_adp,1158.0,46.56870107535888,26.011966371965173,5.647782351500801,0.13569973686422593,-0.12091071438107312,-0.2762504179342203,-0.009366941104978417,0.008363820958528341,0.01890080909223852
safe_graph_adp,1160.0,46.82006607663055,25.787350119999154,5.135427104726041,0.11567857444518201,-0.103690436741061,-0.2361046102373641,-0.009935775788460641,0.008894524800329722,0.020079796486914478
safe_graph_adp,1162.0,47.030337097229236,25.598333161412803,4.705722484617007,0.09460657816054882,-0.08531062841615034,-0.1935998265324858,-0.010502355581792617,0.009427797783381445,0.02125868107383893
safe_graph_adp,1164.0,47.19742192633337,25.447244416687937,4.363386009892749,0.07249320967273129,-0.0657614374307254,-0.14873650212937153,-0.01106667758410856,0.009963629696685183,0.02243745681717013
safe_graph_adp,1166.0,47.319247310694536,25.33643244693928,4.113134304506172,0.04934796486895341,-0.0450330751533026,-0.10151509648399965,-0.011628738906102484,0.010502010316140977,0.023616117681623625
safe_graph_adp,1168.0,47.39375902292278,25.26826532704548,3.9596830493551565,0.025180373696893844,-0.023115816477140404,-0.051936093195012016,-0.012188536670042993,0.011042929404599593,0.024794657632503134
safe_graph_adp,1170.0,47.41892192944288,25.245130518419725,3.907746934000928,-1.97758476261356e-16,-5.898059818321144e-17,1.0408340855860843e-16,-0.012746068009788026,0.011586376711914948,0.025973070635731437
safe_graph_adp,1172.0,47.34755769556374,25.273258137869647,3.9047932066692437,-0.07134306954728359,0.028181429540127468,-0.00295372607141973,-0.03588535337469379,0.014009975655592356,-0.001471862416986964
safe_graph_adp,1174.0,47.1369293607761,25.356892594326677,3.896066078677443,-0.13926492676100985,0.055504256577873626,-0.005773398196834296,-0.03423700218107819,0.013423115644588734,-0.0014048429482742847
safe_graph_adp,1176.0,46.793867969184284,25.494286312712706,3.8818336868539993,-0.20377696636030462,0.08193811963426482,-0.008458987554169005,-0.03259184955147687,0.012828803309607222,-0.001337816286822136
safe_graph_adp,1178.0,46.32518167373347,25.683631075699665,3.8623642242987293,-0.2648906847535051,0.10745273801503573,-0.011010466694194594,-0.030949903909005268,0.012227053144707921,-0.0012707827758043316
safe_graph_adp,1180.0,45.73765553305425,25.923058185814973,3.8379259376368755,-0.3226176798151021,0.13201791234647892,-0.013427809540737905,-0.02931117366035908,0.011617879682032345,-0.0012037427584297563
safe_graph_adp,1182.0,45.03805130875418,26.210638628617527,3.8087871242727918,-0.3769696506617329,0.15560352511013387,-0.015710991390882025,-0.027675667195771386,0.01100129749172897,-0.0011366965779406053
safe_graph_adp,1184.0,44.23310726315826,26.54438323694188,3.775216129643241,-0.42795839742722575,0.17817954117631116,-0.01785998891515587,-0.02604339288896958,0.010377321181878677,-0.0010696445776106314
safe_graph_adp,1186.0,43.329537957500364,26.922242856208307,3.7374813444703223,-0.47559582103669873,0.19971600833644662,-0.01987478015771323,-0.02441435909713256,0.009745965398419928,-0.0010025871007433816
safe_graph_adp,1188.0,42.334034050567325,27.342108510796415,3.6958512020140524,-0.5198939229797146,0.2201830578342813,-0.021755344536501246,-0.0227885741608479,0.009107244825073807,-0.0009355244906704451
safe_graph_adp,1190.0,41.2532620977977,27.801811571479917,3.6505941753246187,-0.5608648050824936,0.23955090489586217,-0.023501662843418376,-0.021166046404069196,0.008461174183268815,-0.0008684570907496918
safe_graph_adp,1192.0,40.09386435083705,28.299123923920238,3.60197877449433,-0.5985206692791865,0.25778984925835924,-0.025113717244461774,-0.019546784134073385,0.007807768232065507,-0.0008013852443635153
safe_graph_adp,1194.0,38.86245855755159,28.83175813821656,3.5502735439092783,-0.6328738173822096,0.2748702756976943,-0.026591491279864127,-0.01793079564141824,0.007147041768080937,-0.0007343092949170752
safe_graph_adp,1196.0,37.565637762502114,29.397367639509945,3.4957470595007427,-0.6639366508516443,0.2907626545549767,-0.027934969864219953,-0.016318089199899945,0.006479009625412894,-0.0006672295858365387
safe_graph_adp,1198.0,36.20997010788007,29.99354687963911,3.4386679259963486,-0.6917216705637024,0.30543754226174147,-0.02914413928660133,-0.01470867306651071,0.005803686675563934,-0.0006001464605673217
safe_graph_adp,1200.0,34.80199863490761,30.61783150984549,3.3793047741710045,-0.7162414765782594,0.3188655818639852,-0.030218987210663076,-0.013102555481396485,0.005121087827365261,-0.0005330602625723314
safe_graph_adp,1202.0,33.34824108570355,31.267698554525182,3.3179262580976423,-0.7375087679054593,0.33101750354499554,-0.031159502674737386,-0.011499744667814815,0.004431228026900389,-0.0004659713353302069
safe_graph_adp,1204.0,31.85518970561697,31.940566586025305,3.254801052397777,-0.7555363422713902,0.3418641251469685,-0.03196567609191789,-0.00990024883209267,0.0037341222574286035,-0.00039888002233356154
safe_graph_adp,1206.0,30.329311046030465,32.633795900482404,3.1901978494919083,-0.7703370958828357,0.35137635269141076,-0.032637499250133165,-0.008304076163584492,0.0030297855393082817,-0.00033178666708722263
safe_graph_adp,1208.0,28.77704576763478,33.34468869470042,3.1243853568497886,-0.7819240231911017,0.35952518089832086,-0.0331749653122097,-0.006711234834630237,0.002318232929919948,-0.0002646916131064743
safe_graph_adp,1210.0,27.204808444176727,34.07048924406584,3.057632294240571,-0.7903102166549222,0.36628169370414543,-0.03357806881592432,-0.005121733000513537,0.001599479523589205,-0.00019759520391529855
safe_graph_adp,1212.0,25.618987366682184,34.80838408149745,2.9902073909828677,-0.7955088665024462,0.371617064778506,-0.033846805674045966,-0.0035355787994199323,0.00087354045150945,-0.00013049778304461508
safe_graph_adp,1214.0,24.025944348156077,35.5555021774284,2.922379383194732,-0.7975332604923068,0.37550255803969135,-0.03398117317436706,-0.0019527803523952231,0.00014043088166440162,-6.33996940305236e-05
safe_graph_adp,1216.0,22.43201452876111,36.30891512081796,2.8544170110435894,-0.7963967836737749,0.3779095281689116,-0.03398116997972417,-0.00037334576330389163,-0.0005998339812495689,3.6987195874548396e-06
safe_graph_adp,1218.0,20.843506181477103,37.065637301190534,2.7865890159961397,-0.7921129181460006,0.37880942112330884,-0.033846796128008214,0.0012027168812124237,-0.0013472388959012659,7.079711426813775e-05
safe_graph_adp,1220.0,19.26670051824279,37.82262609169951,2.7191641380682454,-0.7846952428163436,0.37817377464772,-0.03357805303216406,0.0027753995117762546,-0.002101768584402721,0.00013789514647043893
safe_graph_adp,1222.0,17.707851496581814,38.57678203321332,2.6524111130748347,-0.774157433157794,0.37597421878518794,-0.033174943480179575,0.0043446940763157095,-0.002863407732387419,0.00020499247265512877
safe_graph_adp,1224.0,16.173185626714826,39.32494901942128,2.5865986698798356,-0.7605132609654871,0.3721824763862155,-0.03263747163506415,0.005910592540105654,-0.0036321409890886828,0.00027208874928659195
safe_graph_adp,1226.0,14.668901779159452,40.063914482956704,2.521995527646164,-0.7437765941123138,0.3667703636167586,-0.03196564303481659,0.0074730868858088485,-0.004407952967418291,0.00033918363283458753
safe_graph_adp,1228.0,13.201170992819927,40.790409582534714,2.458870393085786,-0.723961396303628,0.3597097904649537,-0.031159464592382537,0.009032169113517001,-0.005190828244045253,0.00040627677977600626
safe_graph_adp,1230.0,11.776136283568233,41.501109391102254,2.3974919577098754,-0.7010817268310542,0.35097276124657545,-0.030218944595601278,0.010587831240791714,-0.005980751359474766,0.0004733678465966304
safe_graph_adp,1232.0,10.39991245331851,42.19263308499772,2.338128895079091,-0.6751517403253968,0.3405313751092194,-0.029144092707142008,0.012140065302705394,-0.006777706818127394,0.0005404564897928927
safe_graph_adp,1234.0,9.078585899596549,42.86154413411772,2.2810498580539886,-0.6461856865086537,0.32835782653520623,-0.027934919964429542,0.013688863351881974,-0.007581679088418365,0.0006075423658736345
safe_graph_adp,1236.0,7.818214425606146,43.504350493088296,2.226523476045593,-0.6141979099451358,0.31442440584320264,-0.02659143877955947,0.015234217458537666,-0.008392652602837121,0.000674625131361865
safe_graph_adp,1238.0,6.624827050794117,44.117504793438165,2.1748183522661515,-0.5792028497916951,0.29870349968855403,-0.02511366293920276,0.016776119710521505,-0.009210611758027024,0.0007417044427965191
safe_graph_adp,1240.0,5.504423821915742,44.697404536771295,2.126203060980088,-0.5412150395470636,0.2811675915623258,-0.023501607604499784,0.018314562213355885,-0.010035540914865224,0.0008087799567342168
safe_graph_adp,1242.0,4.462975624602416,45.240392288936285,2.080946144755179,-0.5002491068003044,0.26178926228904753,-0.021755289310943834,0.01984953709027699,-0.010867424398542748,0.0008758513297510204
safe_graph_adp,1244.0,3.5064239954332916,45.74275587518992,2.0393161117139735,-0.45631977297837845,0.24054119052315653,-0.01987472596825404,0.021381036482275104,-0.011706246498644749,0.0009429182184441942
safe_graph_adp,1246.0,2.6406809345126616,46.200728576352326,2.0015814327854793,-0.4094418530928279,0.21739615324413614,-0.01785993686023775,0.02290905254813485,-0.012551991469230942,0.001009980279433962
safe_graph_adp,1248.0,1.8716287185548635,46.61048932595107,1.968010538957131,-0.3596302554855792,0.19232702625034434,-0.015710942644642383,0.024433577464475345,-0.013404643528916217,0.0010770371693652645
safe_graph_adp,1250.0,1.2051197144784513,46.96816290835163,1.9388718185270695,-0.30689998157386783,0.1653067846515285,-0.013427765352996696,0.025954603425790243,-0.01426418686095146,0.0011440885449095191
safe_graph_adp,1252.0,0.646976193511398,47.26982015787154,1.9144336143567469,-0.2512661255942864,0.13630850336002184,-0.011010428390441513,0.027472122644487725,-0.015130605613304503,0.0012111340627663759
safe_graph_adp,1254.0,0.20299014580907393,47.511478158875676,1.8949642211238804,-0.1927438743459594,0.10530535758061715,-0.008458956535549922,0.028986127350930337,-0.01600388389874131,0.0012781733796654764
safe_graph_adp,1256.0,-0.12107690441325147,47.68910044684985,1.8807318825757777,-0.13134850693284578,0.07227062329911378,-0.005773375940136904,0.030496609793474783,-0.016884005794907314,0.0013452061523682108
safe_graph_adp,1258.0,-0.3194940832316432,47.798597210450296,1.8720047887830527,-0.06709539450517214,0.03717767776953332,-0.002953714129058426,0.03200356223851164,-0.017770955344408937,0.0014122320376694752
safe_graph_adp,1260.0,-0.38656135084673343,47.835825494526155,1.8690510733937533,1.0130785099704553e-15,-1.8735013540549517e-16,9.540979117872439e-18,0.033506976970504906,-0.018664716554895273,0.001479250692399429
safe_graph_adp,1262.0,-0.3881679909105627,47.82479430057539,1.824560873840106,-0.0016149614146841827,-0.011029975875589803,-0.04449018057129275,-0.0007935139466219328,-0.005516805636787464,-0.022242716900371683
safe_graph_adp,1264.0,-0.3929962310953036,47.79221364812496,1.693109438438655,-0.003221219212957325,-0.02154946506433867,-0.08696119874463722,-0.0007647694392177936,-0.005265207104315075,-0.02123324873395989
safe_graph_adp,1266.0,-0.40102412602184145,47.73910419905176,1.4787355285849686,-0.004814235457954377,-0.03155878248571446,-0.12741261964355038,-0.0007348983745711583,-0.0050137412033064745,-0.020223671854167413
safe_graph_adp,1268.0,-0.41222065602294233,47.66648595466419,1.1854787547497123,-0.006389473809991718,-0.0410582737875856,-0.16584402906978346,-0.0007039009056206791,-0.0047624130316149685,-0.019213991429987327
safe_graph_adp,1270.0,-0.4265457304185247,47.57537819425405,0.8173795351189778,-0.007942399607464432,-0.050048315337399674,-0.20225503350650287,-0.0006717771910721513,-0.004511227686388698,-0.018204212630942847
safe_graph_adp,1272.0,-0.4439501909526997,47.46679941366658,0.3784790542284138,-0.009468479947726866,-0.05852931421294383,-0.2366452601213124,-0.0006385273953977037,-0.004260190264044531,-0.017194340627060857
safe_graph_adp,1274.0,-0.4643758153925555,47.34176726388938,-0.12718077840852965,-0.010963183767955756,-0.06650170819268693,-0.2690143567691165,-0.0006041516888349541,-0.004009305860241983,-0.016184380588845474
safe_graph_adp,1276.0,-0.48775532128865,47.201298489661056,-0.6955573696779251,-0.012421981925995232,-0.07396596574570367,-0.29936199199482477,-0.0005686502473861396,-0.0037585795698571144,-0.015174337687251523
safe_graph_adp,1278.0,-0.5140123698971745,47.04640886810044,-1.322607484247941,-0.013840347281182962,-0.08092258602118073,-0.32768785503589737,-0.0005320232528172144,-0.0035080164869564566,-0.014164217093658085
safe_graph_adp,1280.0,-0.5430615702637505,46.878113147357226,-2.0042872859563468,-0.015213754775156752,-0.08737209883750495,-0.35399165582473174,-0.0004942708926569201,-0.0032576217047709214,-0.013154023979842031
safe_graph_adp,1282.0,-0.5748084834688193,46.697424985284826,-2.7365523792026334,-0.016537681512640883,-0.09331506467093381,-0.3782731249908904,-0.00045539336019582446,-0.00300740031566973,-0.01214376351795153
safe_graph_adp,1284.0,-0.6091496270345838,46.50535688813633,-3.515357850344429,-0.017807606842211464,-0.09875207464384814,-0.4005320138631696,-0.0004153908544853313,-0.0027573574111343373,-0.011133440880479576
safe_graph_adp,1286.0,-0.6459724794934586,46.302920149284354,-4.336658309097896,-0.01901901243704012,-0.10368375051258724,-0.4207680944715095,-0.0003742635803366638,-0.0025074980817323634,-0.010123061240237482
safe_graph_adp,1288.0,-0.6851554851179864,46.091124787965626,-5.196407929941784,-0.0201673823756153,-0.10811074465486663,-0.43898115954874456,-0.00033201174831981356,-0.0022578274170915345,-0.00911262977032843
safe_graph_adp,1290.0,-0.7265680588121732,45.87097948805121,-6.090560493524832,-0.021248203222440448,-0.11203374005677824,-0.455171022532196,-0.0002886355747624633,-0.002008350505873616,-0.008102151644120967
safe_graph_adp,1292.0,-0.7700705911641961,45.643491536843094,-7.015069428076188,-0.02225696410870843,-0.11545345029937355,-0.4693375175651044,-0.0002441352817488798,-0.0017590724357483662,-0.007091632035222499
safe_graph_adp,1294.0,-0.8155144536604358,45.409666763898024,-7.965887850818545,-0.023189156812951382,-0.11837061954482947,-0.4814804994979037,-0.00019851109711877538,-0.001509998293367486,-0.006081076117452851
safe_graph_adp,1296.0,-0.8627420040607842,45.17050947987948,-8.938968609383656,-0.02404027584166541,-0.12078602252219724,-0.4915998438893364,-0.00015176325446614343,-0.0012611331643385725,-0.005070489064817725
safe_graph_adp,1298.0,-0.9115865919351743,44.92702241543849,-9.930264323229924,-0.024805818509909296,-0.12270046451273449,-0.49969544700740925,-0.0001038919931380605,-0.0010124821331990836,-0.0040598760514822425
safe_graph_adp,1300.0,-0.9618725643612824,44.6802066601243,-10.93572742506175,-0.025481285021876614,-0.1241147813348205,-0.5057672258301903,-5.489755823346199e-05,-0.0007640502833903037,-0.003049242251744449
safe_graph_adp,1302.0,-1.0134152717833462,44.431061601325496,-11.951310202250307,-0.026062178551440492,-0.12502983932845482,-0.5098151180464467,-4.7802006018865745e-06,-0.0005158426972313183,-0.002038592840008794
safe_graph_adp,1304.0,-1.066021074032045,44.18058486324269,-12.972964838255436,-0.026544005322670317,-0.12544653533933955,-0.5118390820561238,4.6459823157807755e-05,-0.00026786445589299413,-0.0010279329907596745
safe_graph_adp,1306.0,-1.119487346505385,43.92977224589337,-13.99664345404834,-0.026922274690319693,-0.12536579670254502,-0.511839096970665,9.882225069875736e-05,-2.0120639371958254e-05,-1.7267878534933667e-05
safe_graph_adp,1308.0,-1.1736024865105297,43.6796176641498,-15.018298149534761,-0.027192499220284952,-0.12478858122575959,-0.5098151626131722,0.00015230681392743614,0.00022738367353540673,0.0009933973221006587
safe_graph_adp,1310.0,-1.2281459197665197,43.43111308681098,-16.03388104497831,-0.027350194770033465,-0.12371587717212308,-0.5057672995184083,0.00020691323900502872,0.0004746434052589661,0.0020040574365818575
safe_graph_adp,1312.0,-1.282888107067816,43.185248475709194,-17.039344322423652,-0.027390880569001116,-0.12214870324264458,-0.4996955489326393,0.00026264124634883167,0.0007216534794808333,0.0030147072903694734
safe_graph_adp,1314.0,-1.3375905511086081,42.943011724852234,-18.030640267119225,-0.027310079298958165,-0.12008810855820432,-0.4915999728133185,0.0003194905506336861,0.0009684088211613566,0.004025341708976848
safe_graph_adp,1316.0,-1.392005803467821,42.70538859960201,-19.003721308939138,-0.027103317174342847,-0.11753517264114002,-0.4814806538286111,0.00037746086079343743,0.0012149043565651042,0.005035955517996352
safe_graph_adp,1318.0,-1.4458774717547576,42.47336267589041,-19.95454006380399,-0.026766124022561982,-0.11449100539641788,-0.46933769535675973,0.00043655188002242573,0.0014611350132868405,0.006046543543125872
safe_graph_adp,1320.0,-1.4989402269153065,42.247915279473204,-20.879049375100248,-0.026294033364257875,-0.11095674709238813,-0.45517122148529143,0.0004967633057770061,0.0017070957202775018,0.007057100610195308
safe_graph_adp,1322.0,-1.5509198106986521,42.03002542522292,-21.773202355097876,-0.025682582493540836,-0.1069335683411257,-0.4389813770100651,0.0005580948297770969,0.0019527814078701552,0.008067621545193067
safe_graph_adp,1324.0,-1.601533043284413,41.82066975646134,-22.632952426365915,-0.024927312558186573,-0.10242267007835582,-0.4207683274341603,0.0006205461380077589,0.0021981870078059546,0.009078101174292549
safe_graph_adp,1326.0,-1.6504878310701396,41.62082248433271,-23.454253363185657,-0.02402376863979781,-0.09742528354296488,-0.40053225896660677,0.0006841169107208016,0.0024433074532600923,0.01008853432387864
safe_graph_adp,1328.0,-1.6974831746190993,41.43145532721819,-24.23305933296115,-0.022967499833929345,-0.09194267025609683,-0.3782733785209551,0.000748806822436423,0.0026881376788677404,0.011098915820574201
safe_graph_adp,1330.0,-1.7422091767682732,41.253537450192624,-24.96532493762666,-0.02175405933017595,-0.08597612199983504,-0.3539919137136887,0.000814615541944873,0.0029326726207499834,0.012109240491266545
safe_graph_adp,1332.0,-1.7843470508964934,41.08803540452435,-25.647005255050804,-0.020379004492222297,-0.07952696079547009,-0.3276881128624762,0.0008815427323081507,0.0031769072165397493,0.01311950316313394
safe_graph_adp,1334.0,-1.8235691293526386,40.935913067218834,-26.274055880437036,-0.01883789693785431,-0.07259653888135344,-0.2993622449842653,0.0009495880508617299,0.0034208364054077243,0.01412969866367208
safe_graph_adp,1336.0,-1.8595388720438155,40.7981315806071,-26.842432967720164,-0.017126302618931156,-0.06518623869033738,-0.2690145997932176,0.0010187511492163125,0.0036644551280882644,0.015139821820720585
safe_graph_adp,1338.0,-1.891910875183443,40.675649291979575,-27.348093270958557,-0.01523979190131722,-0.05729747282680124,-0.2366454876984847,0.0010890316732596126,0.003907758326905303,0.016149867462489455
safe_graph_adp,1340.0,-1.92033088019916,40.56942169326643,-27.786994185721774,-0.013173939644773357,-0.04893168404326428,-0.20225523980182467,0.00116042926315817,0.004150740945798242,0.017159830417585578
safe_graph_adp,1342.0,-1.9444357828004755,40.48040136076498,-28.155093790473245,-0.010924325282806707,-0.04009034521658526,-0.1658442078950606,0.0012329435533591925,0.004393397930347837,0.01816970551503918
safe_graph_adp,1344.0,-1.9638536422060733,40.40953789491521,-28.44835088794772,-0.008486532902478368,-0.030774959323749098,-0.12741276445737953,0.0013065741725924267,0.004635724227802083,0.019179487584330333
safe_graph_adp,1346.0,-1.9782036905306934,40.35777786012406,-28.662725046523146,-0.005856151324168254,-0.02098705941724058,-0.08696130265247284,0.001381320743872059,0.004877714787102076,0.020189171455415395
safe_graph_adp,1348.0,-1.9870963423314967,40.326064724639394,-28.794176641586695,-0.0030287741812963964,-0.010728208600005618,-0.04449023632551777,0.001457182884498647,0.0051193645589078796,0.021198751958753502
safe_graph_adp,1350.0,-1.9901332043138287,40.3153388004745,-28.838666896894555,-2.1250362580715887e-17,-1.0408340855860843e-17,1.3877787807814457e-17,0.0015341602060610778,0.005360668495624375,0.022208223925333025
safe_graph_adp,1352.0,-1.9541644425596467,40.212760881291004,-28.79618052965433,0.03589141858399678,-0.10260499007452323,0.04248634911285752,0.018069358494791705,-0.051261801179641256,0.02120627946401663
safe_graph_adp,1354.0,-1.8486583480135357,39.909419357138816,-28.670649653450695,0.0695407767268006,-0.20076191390783765,0.08304447353133976,0.01717519245749903,-0.04895909583953502,0.0202422750584185
safe_graph_adp,1356.0,-1.678056974479069,39.41422848806456,-28.465931134253072,0.10099014947011029,-0.2944526756705652,0.12167395832038506,0.0162917201787281,-0.04665236817628664,0.019278167013185105
safe_graph_adp,1358.0,-1.4467181690702549,38.73613843846996,-28.185882648154386,0.1302816683528488,-0.38365946687961483,0.15837440829186972,0.015418946181821503,-0.04434166659439908,0.018313960264510907
safe_graph_adp,1360.0,-1.1589154599804667,37.88413470212403,-27.83436264187417,0.15745752064770419,-0.4683647666928242,0.193145448007642,0.014556874935347056,-0.04202703951872158,0.017349659749095733
safe_graph_adp,1362.0,-0.8188379457788081,36.86723752658997,-27.41523029325571,0.18255994859715627,-0.5485513421996491,0.2259867217824046,0.013705510853074898,-0.039708535394201765,0.01638527040411949
safe_graph_adp,1364.0,-0.4305901862349334,35.69450133707458,-26.932345471757607,0.2056312486489962,-0.6242022487078984,0.25689789368644533,0.01286485829395495,-0.037386202685637575,0.015420797167216893
safe_graph_adp,1366.0,0.0018079053266686351,34.37501415970822,-26.389568698939996,0.226713770691345,-0.6953008300265124,0.28587864754821607,0.012034921562094542,-0.03506008987742919,0.01445624497645217
safe_graph_adp,1368.0,0.474421168141934,32.917897044263164,-25.790761108945777,0.24584991728717823,-0.7618307187443808,0.31292868695676007,0.011215704906736408,-0.03273024547333067,0.013491618770293801
safe_graph_adp,1370.0,0.9833992985910439,31.33230348631824,-25.13978440897714,0.26308214290836357,-0.8237758365051991,0.3380477352639875,0.010407212522236926,-0.030396717996201778,0.012526923487589218
safe_graph_adp,1372.0,1.5249769532498374,29.62741884887776,-24.440500839767694,0.27845295316921764,-0.8811203942783616,0.3612355355867992,0.009609448548044627,-0.02805955598775941,0.011562164067539526
safe_graph_adp,1374.0,2.0954738504078643,27.812459783452628,-23.696773136050496,0.2920049040595892,-0.9338488926258862,0.38249185080905856,0.008822417068679016,-0.025718808008329125,0.010597345449674198
safe_graph_adp,1376.0,2.691294870052136,25.89667365061154,-22.912464487022287,0.30378060117747496,-0.9819461219653715,0.40181646358341194,0.00804612211370966,-0.02337452263659655,0.009632472573825813
safe_graph_adp,1378.0,3.3089301523156465,23.88933794001027,-22.091438496804237,0.3138226989611758,-1.0253971628289817,0.41920917633295685,0.007280567657735543,-0.021026748469358567,0.008667550380104735
safe_graph_adp,1380.0,3.9449551943897507,21.799759689906942,-21.237559144899517,0.32217389992099876,-1.0641873861184592,0.4346698112527587,0.006525757620364732,-0.018675534121274574,0.007702583808873842
safe_graph_adp,1382.0,4.5960309458995,19.637274906171264,-20.354690746647975,0.32887695387051236,-1.09830245335616,0.44819821031121554,0.005781695866194305,-0.01632092822461757,0.0067375778007232184
safe_graph_adp,1384.0,5.258903902741047,17.41124798079565,-19.44669791367825,0.33397465715736213,-1.1277283169321124,0.45979423525127094,0.005048386204790561,-0.013962979429025094,0.005772537296444873
safe_graph_adp,1386.0,5.930406199380246,15.131071109916231,-18.517445514357586,0.3375098518936526,-1.1524512203470945,0.46945776759147523,0.0043258323906695045,-0.011601736401250272,0.00480746723700742
safe_graph_adp,1388.0,6.607455699611592,12.80616371135167,-17.570798634239715,0.3395254251859029,-1.172457698451731,0.4771887086268946,0.0036140381232776467,-0.009237247824912509,0.0038423725635308055
safe_graph_adp,1390.0,7.287056085776645,10.445971841667781,-16.610622536511027,0.34006430836458224,-1.1877345776816042,0.48298697942986873,0.0029130070469730496,-0.00686956240024828,0.002877258217260998
safe_graph_adp,1392.0,7.966296946441122,8.0599676127759,-15.640782622435424,0.33916947621323296,-1.1982689762883796,0.48685252085061603,0.0022227427510066633,-0.00449872884386184,0.0019121291395446799
safe_graph_adp,1394.0,8.642353862529813,5.657648608073009,-14.665144391798073,0.3368839461971868,-1.2040483045669428,0.4887852935176877,0.0015432487695039615,-0.0021247958884757314,0.0009469902718039665
safe_graph_adp,1396.0,9.312488491918543,3.24853729813156,-13.687573403348432,0.333250777691882,-1.2050602650785462,0.4887852778382692,0.0008745285814468358,0.0002521877173187021,-1.8153444488900466e-05
safe_graph_adp,1398.0,9.974048652482365,0.8421804559470081,-12.711935235242814,0.3283130712107875,-1.2012928528699633,0.4868524739983305,0.00021658561065578856,0.002632173209310932,-0.0009832970678368622
safe_graph_adp,1400.0,10.624468403599218,-1.551851428248975,-11.742095445486797,0.3221139676329414,-1.1927343556886487,0.48298690196262395,-0.000430576774227592,0.005015111807920858,-0.0019484356567433317
safe_graph_adp,1402.0,11.261268126108282,-3.9239647326016094,-10.781919532377803,0.3146966474301102,-1.1793733541939024,0.4771886014745308,-0.0010669552597578915,0.007400954718448611,-0.0029135642697374967
safe_graph_adp,1404.0,11.88205460072228,-6.264543289664447,-9.835272894948123,0.30610432989357567,-1.1611987221640359,0.4694576320557552,-0.0016925465877028194,0.009789653131324365,-0.003878677965399622
safe_graph_adp,1406.0,12.484521084892977,-8.563948972841143,-8.906020793408718,0.296380272360556,-1.1381996266995373,0.459794073005867,-0.0023073475550599116,0.012181158222358228,-0.0048437718023863555
safe_graph_adp,1408.0,13.06644738812918,-10.81252228322956,-7.998028309594075,0.2855677694402685,-1.110365528422238,0.44819802340169224,-0.0029113550140728995,0.014575421152990221,-0.005808840839456007
safe_graph_adp,1410.0,13.625699945766492,-13.000582936860201,-7.115160307408443,0.2737101522396402,-1.0776861816704724,0.4346696020965519,-0.0035045658722478584,0.016972393070540367,-0.0067738801354938726
safe_graph_adp,1412.0,14.160231891188149,-15.118430452320949,-6.261281393273736,0.26085078758867275,-1.0401516346902346,0.419208947719349,-0.004086977092369021,0.01937202510845875,-0.007738884749537515
safe_graph_adp,1414.0,14.66808312649625,-17.15634473876013,-5.440255876579417,0.24703307726546983,-0.9977522298223286,0.40181621867350353,-0.004658585692514329,0.02177426838657577,-0.008703849740802074
safe_graph_adp,1416.0,15.147380391632701,-19.104586684259846,-4.655947730134667,0.23230045722093218,-0.9504786036855085,0.3824915931357357,-0.00521938874607071,0.024179074011352365,-0.009668770168705546
safe_graph_adp,1418.0,15.596337331949238,-20.95339874457161,-3.9122205506231342,0.21669639680312816,-0.8983216873556106,0.3612352690546975,-0.005769383381749057,0.026586393076130362,-0.010633641092894098
safe_graph_adp,1420.0,16.01325456422585,-22.6930055322062,-3.2129375190605733,0.20026439798134624,-0.8412727065406719,0.3380474641494521,-0.006308566783598922,0.028996176661382895,-0.011598457573267357
safe_graph_adp,1422.0,16.396519741137016,-24.313614405869753,-2.56196136125568,0.18304799456983628,-0.7793231817520374,0.3129284159078018,-0.0068369361910229475,0.03140837583496484,-0.012563214670003691
safe_graph_adp,1424.0,16.744607614165105,-25.80541606023807,-1.9631543082744192,0.16509075145124658,-0.7124649284714515,0.28587838158446394,-0.007354488898790985,0.033822941652363346,-0.013527907443585514
safe_graph_adp,1426.0,17.05608009496036,-27.158585116061058,-1.4203780569081537,0.1464362637997631,-0.6406900573141331,0.25689763819909506,-0.007861222257053962,0.03623982515694845,-0.014492530954824574
safe_graph_adp,1428.0,17.329586315146866,-28.363280710589343,-0.9374937301458766,0.12712815630395805,-0.5639909741878341,0.2259864825341635,-0.008357133671357436,0.038658977380223745,-0.015457080264887235
safe_graph_adp,1430.0,17.563862684573927,-29.409647088314948,-0.5183618376508505,0.10721008238935456,-0.48236038044787766,0.1931452311326699,-0.008842220602654882,0.04108034934207703,-0.016421550435319773
