method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
set_cover_cw_tour,918.0,0.6315065052991662,0.7360168573731976,0.24388259353081404,0.8616729833740668,-0.2463673279661756,0.051315308251749917,-0.1116438850221098,0.41446639222931797,0.9017316628513224
set_cover_cw_tour,920.0,0.6433256755539039,0.7272106947966668,0.23936725036324935,0.8465278835871857,-0.24171410363601242,0.0495198924121352,-0.1099237448513327,0.40774248312005373,0.9051025455894169
set_cover_cw_tour,922.0,0.6559766070840711,0.7174583416841844,0.23441036433197682,0.8301332389200962,-0.23661198858864477,0.04759578884941702,-0.10800820350901273,0.400432172075022,0.9086929868915229
set_cover_cw_tour,924.0,0.669367465304326,0.7067518969072539,0.2290173631191752,0.8125580449123218,-0.231068096659082,0.04555685383306824,-0.10589336266102557,0.39255937524427753,0.9124737287840103
set_cover_cw_tour,926.0,0.6834014891594531,0.6950871804108416,0.2231954664484654,0.7938751364769912,-0.2250914093020243,0.0434179058682767,-0.10357620841780991,0.3841500025641857,0.9164145514065891
set_cover_cw_tour,928.0,0.6979769989509268,0.6824653337184965,0.2169543205561005,0.7741619008903619,-0.21869339078131042,0.04119474300448593,-0.10105500791708488,0.3752324424932025,0.9204843793483178
set_cover_cw_tour,930.0,0.7129876815992049,0.6688943876923727,0.21030659523998904,0.7535008403264335,-0.21188855813848947,0.03890410608710245,-0.09832969767247417,0.3658379829323869,0.924651453970179
set_cover_cw_tour,932.0,0.7283231790890626,0.6543907505000489,0.2032685230466929,0.7319799606460261,-0.20469498591186344,0.03656358270102262,-0.09540225105498412,0.35600115301654633,0.9288835739556367
set_cover_cw_tour,934.0,0.7438699926014002,0.6389805588027871,0.19586035734489715,0.7096929661695901,-0.19713472345866262,0.03419144915673005,-0.09227700973439885,0.3457599704618474,0.9331484025090879
set_cover_cw_tour,936.0,0.7595126978403047,0.6227008285597863,0.1881067248407082,0.6867392452845409,-0.18923410226740447,0.03180645124410226,-0.08896096233023736,0.33515608044779044,0.9374138352826936
set_cover_cw_tour,938.0,0.7751354470574872,0.6056003399256707,0.18003684899736871,0.6632236389635173,-0.181023912235154,0.029427528463008855,-0.08546395326870991,0.32423477475887774,0.9416484185179214
set_cover_cw_tour,940.0,0.7906237116364077,0.5877401946628138,0.17168462416881874,0.6392559933488049,-0.1725394297669369,0.02707349073952405,-0.08179880619721455,0.3130448841404484,0.9458218024117337
set_cover_cw_tour,942.0,0.8058661977811952,0.5691939949732518,0.16308852614475805,0.6149505079709195,-0.16382028673488652,0.0247626608440968,-0.07798134940936655,0.3016385423875681,0.9499052108071193
set_cover_cw_tour,944.0,0.82075684920382,0.550047609637168,0.15429135302231053,0.5904249021522873,-0.15491017751978328,0.022512499363948148,-0.07403033551463159,0.29007082725031313,0.9538719054329561
set_cover_cw_tour,946.0,0.8351968371366816,0.530398515914388,0.1453398003050032,0.5657994327599448,-0.1458564109433565,0.020339231662028077,-0.06996725374326464,0.2783992902923513,0.9576976214984243
set_cover_cw_tour,948.0,0.8490964316226327,0.5103547320200422,0.1362838849991537,0.5411958057057926,-0.1367093240118288,0.01825749737045556,-0.06581604027539428,0.26668339474206354,0.9613609517767425
set_cover_cw_tour,950.0,0.862376650242496,0.49003338258621953,0.1271762441167347,0.5167360305060765,-0.12752158398503463,0.016280042363575744,-0.06160269911271189,0.2549838864335954,0.9648436584970066
set_cover_cw_tour,952.0,0.8749705915910185,0.46955896541256575,0.11807134221115721,0.4925412710626389,-0.11834741329217952,0.01441747079470122,-0.057354852482438094,0.2433621274997582,0.9681308962797299
set_cover_cw_tour,954.0,0.8868243800795127,0.4490614090586064,0.10902462928571292,0.46873074619217475,-0.1092417773085139,0.012678070859011422,-0.053101244828278146,0.23187942504226408,0.9712113346533031
set_cover_cw_tour,956.0,0.8978976740772248,0.42867402500371465,0.10009169383033048,0.4454207302645727,-0.10025957735537577,0.011067722877834564,-0.0488712275190847,0.22059638728266948,0.9740771748423797
set_cover_cw_tour,958.0,0.9081637182101862,0.40853146365997284,0.09132745549116142,0.42272369796521253,-0.0914548902568432,0.009589892656082115,-0.044694252171273846,0.20957233767307543,0.9767240618843881
set_cover_cw_tour,960.0,0.9176089496202272,0.3887677800697076,0.0827854380705626,0.40074764835006305,-0.0828802915786762,0.008245707477387069,-0.04059939892317643,0.19886481337069967,0.9791508990540279
set_cover_cw_tour,962.0,0.9262321940569384,0.3695147034179578,0.07451715675204386,0.3795956329248455,-0.0745862928737974,0.007034107165492472,-0.036614962404750144,0.18852916882973184,0.9813595764880749
set_cover_cw_tour,964.0,0.9340435083069266,0.35090018628193265,0.06657164454175137,0.3593655014509545,-0.06662091472139296,0.005952058825582829,-0.03276811303551079,0.17861829865562118,0.9833546293932826
set_cover_cw_tour,966.0,0.9410627390223043,0.33304728719517057,0.05899513298379522,0.3401498685171906,-0.05902940805529598,0.004994821472909926,-0.029084645312564057,0.16918248696567303,0.9851428430789141
set_cover_cw_tour,968.0,0.9473178738805431,0.3160734162014328,0.051830892305681116,0.3220362944135525,-0.05185412718105479,0.004156245843931075,-0.025588818596016003,0.16026938392153567,0.986732822278025
set_cover_cw_tour,970.0,0.9528432595400794,0.30008994999323335,0.045119227188590676,0.3051076660595564,-0.04513454976718217,0.0034290951691084135,-0.022303290157437677,0.15192410433539985,0.9881345409792944
set_cover_cw_tour,972.0,0.9576777531541225,0.28520220284402575,0.038897616978254564,0.28944275796134294,-0.038907432504671706,0.002805374329718322,-0.019249135372158478,0.14418943862281702,0.9893588865785415
set_cover_cw_tour,974.0,0.9618628618363381,0.27150972303416226,0.033200983689074835,0.2751169494206666,-0.03320708632017307,0.0022766573068173346,-0.016445946162684133,0.13710616301481524,0.9904172089325167
set_cover_cw_tour,976.0,0.9654409091666021,0.25910687228899826,0.02806206763903068,0.26220307228758855,-0.028065751995944792,0.001834405820884259,-0.013911996203211065,0.1307134338097688,0.9913208812178756
set_cover_cw_tour,978.0,0.9684532512224993,0.24808363767751893,0.023511888764202054,0.2507723630544224,-0.023514055566880607,0.0014702752438616887,-0.011664459874308862,0.12504924935636763,0.9920808756860284
set_cover_cw_tour,980.0,0.9709385481015566,0.23852662071659017,0.019580271192330335,0.24089549352847706,-0.019581522545201385,0.0011764069865806733,-0.009719671288428463,0.12015096312250935,0.9927073537137621
set_cover_cw_tour,982.0,0.9729310815025163,0.23052014597565018,0.016296408982002072,0.2326436551207857,-0.016297130382441367,0.0009457094383788682,-0.008093409586361119,0.1160558312624109,0.9932092661594114
set_cover_cw_tour,984.0,0.9744590953786846,0.2241474299473076,0.013689451478144148,0.22608967233444882,-0.013689879083874644,0.000772132041655719,-0.006801196784897259,0.1128015781492032,0.9935939570576365
set_cover_cw_tour,986.0,0.9755431254389481,0.21949174890846326,0.01178908689903605,0.22130912069475034,-0.011789359995715475,0.00065093914935529,-0.005858594374563323,0.110426962977709,0.9938667611896969
set_cover_cw_tour,988.0,0.9761942747256445,0.2166375404909355,0.010626101962218765,0.21838142247795111,-0.010626301945069147,0.0005789918858384711,-0.005281484262762636,0.1089723293371304,0.9940305841025308
set_cover_cw_tour,990.0,0.9764123870914087,0.2156713662854813,0.010232892993217441,0.21739088947882326,-0.010233071586250333,0.0005550472458776045,-0.005086318180409545,0.10848011717205713,0.9940854517938884
set_cover_cw_tour,992.0,0.9766840240093525,0.21437635963029303,0.011449614690550974,0.21606768823866448,-0.011449864867323887,0.0006172806967768182,-0.005691525089931386,0.1078220503305075,0.9941537260249129
set_cover_cw_tour,994.0,0.9774704507085645,0.21053388983460986,0.015066493377827988,0.2121455057718826,-0.01506706344977683,0.0007975972398698003,-0.007491119090296987,0.10587094870875927,0.9943513409217716
set_cover_cw_tour,996.0,0.9787030954247489,0.2042002763467877,0.02103563989781722,0.20569286744227597,-0.02103719157875639,0.0010798740564195138,-0.010462822229033197,0.10265954236518524,0.9946609380006821
set_cover_cw_tour,998.0,0.9802872798124989,0.19538617901740735,0.02934433653687333,0.19673703501624695,-0.029348549522452184,0.001441108107825062,-0.014602811076660985,0.09819937882904319,0.9950585727049795
set_cover_cw_tour,1000.0,0.9820999497181031,0.1840622086551754,0.040009900133316456,0.18526775032486267,-0.04002058241889399,0.0018508574199996614,-0.019923168441788302,0.09248293085855659,0.9955132089459499
set_cover_cw_tour,1002.0,0.9839854043389156,0.1701641273841019,0.0530744175623987,0.17123995763391012,-0.05309936670056282,0.002270140255618352,-0.02644932028442975,0.08548526941546032,0.9959857170826687
set_cover_cw_tour,1004.0,0.9857493408232617,0.15359830802520982,0.06859881076445737,0.15457581907960755,-0.06865272702734794,0.0026498519484103164,-0.034217171026642734,0.07716550262457077,0.9964274427655445
set_cover_cw_tour,1006.0,0.9871515699174432,0.1342482287769657,0.08665558885481546,0.13516633750804885,-0.08676440920525688,0.002928756594899876,-0.04326959320608631,0.06746819506299417,0.9967784143647622
set_cover_cw_tour,1008.0,0.9878979408808686,0.1119829079511743,0.10731955427665096,0.11287293320286373,-0.1075266379603183,0.0030311405721906593,-0.0536518661522093,0.05632501058988988,0.9969652865708344
set_cover_cw_tour,1010.0,0.9876323697813557,0.08666830336450394,0.13065568243280332,0.08752938800494989,-0.13103030260154497,0.002864285282058534,-0.0654056063295536,0.04365686395042077,0.9968991828467415
set_cover_cw_tour,1012.0,0.9859304209304021,0.058182748028399164,0.15670345534117544,0.0589446743438089,-0.1573519818557477,0.002316038587126043,-0.07856071780154268,0.029376915312967787,0.9964737058399806
set_cover_cw_tour,1014.0,0.9822966415023854,0.02643735691367632,0.18545720329109203,0.02690732639854204,-0.18653711663882658,0.0012529475022224502,-0.09312496439176886,0.0133947846507208,0.9955635343230231
set_cover_cw_tour,1016.0,0.9761687073392749,-0.008598144609407918,0.21684263123483077,-0.008807824100485771,-0.21857897776272622,-0.00048034219054311447,-0.10907099863399723,-0.0043776234814258816,0.9940242064160296
set_cover_cw_tour,1018.0,0.9669321645504784,-0.04686474582904068,0.25069081506131374,-0.04842956166597531,-0.2533937916589942,-0.0030594373345057806,-0.12632116555081416,-0.024018344211135058,0.9916938651209029
set_cover_cw_tour,1020.0,0.9539496905845791,-0.08818091968705832,0.28671259692718465,-0.09217576116836838,-0.29079359959192125,-0.00667508140253882,-0.14473120665617337,-0.04558544205728923,0.9883978392229311
set_cover_cw_tour,1022.0,0.9366076851830772,-0.13221147426179272,0.32447830455905835,-0.14023339117250735,-0.33046013847786565,-0.011523295473536584,-0.16407511786771498,-0.06910508740430635,0.9839568365802274
set_cover_cw_tour,1024.0,0.914379958219658,-0.17844562573165126,0.36340948070111784,-0.19273238969015047,-0.37192498895449594,-0.017789824607194953,-0.1840346860847896,-0.09455821068444561,0.978199111249992
set_cover_cw_tour,1026.0,0.8869030932099805,-0.2261930251604754,0.40278979458685515,-0.24971363804110205,-0.4145627907979562,-0.025628854691492932,-0.20419820302925903,-0.12186692444888896,0.9709761626385031
set_cover_cw_tour,1028.0,0.8540516446509093,-0.27460568042342204,0.4418003039250496,-0.31109281385210813,-0.4576044581371027,-0.035137565114858355,-0.2240728467525437,-0.15088252722815984,0.9621804268655925
set_cover_cw_tour,1030.0,0.8159961044535561,-0.32272935723915946,0.4795791066055944,-0.37662412836773057,-0.5001749981709921,-0.04633015558673454,-0.24311353675381975,-0.18137738563633313,0.9517623489664251
set_cover_cw_tour,1032.0,0.7732258875403908,-0.3695803630026325,0.5152980517333802,-0.4458704682723489,-0.541355393408948,-0.059116890113536075,-0.260767472481005,-0.21304314475165093,0.9397436549791116
set_cover_cw_tour,1034.0,0.7265257725311445,-0.41423503909748144,0.5482423134271304,-0.518188353920814,-0.5802610939259111,-0.07329445890568198,-0.27652875881418687,-0.24549737123462864,0.926223951622552
set_cover_cw_tour,1036.0,0.6769063684238195,-0.45591374193917905,0.5778757896800073,-0.592736049398905,-0.6161234837691788,-0.08855266911840211,-0.2899932081568617,-0.27829975747560637,0.9113789601499019
set_cover_cw_tour,1038.0,0.6255025626203572,-0.49404175442672427,0.6038785383157199,-0.6685099348265297,-0.6483581473261846,-0.10449893016078095,-0.3009016410414518,-0.3109773643022634,0.8954503084512456
set_cover_cw_tour,1040.0,0.5734624707624318,-0.5282765339380059,0.626150699366769,-0.7444078502900436,-0.6766064792768076,-0.12069711772599705,-0.3091620545806172,-0.3430562470299523,0.878728309065921
set_cover_cw_tour,1042.0,0.5218495674034529,-0.5585006955336623,0.6447867880852122,-0.8193103844958873,-0.700744309554024,-0.13671305240210585,-0.31484647410804634,-0.3740947928533687,0.8615302229200236
set_cover_cw_tour,1044.0,0.47157343525758677,-0.5847886601463256,0.6600308463425206,-0.8921652558423071,-0.7208598207814303,-0.1521569447079183,-0.31816507483486284,-0.4037131005138832,0.8441771033414404
set_cover_cw_tour,1046.0,0.4233542788461136,-0.6073590205381343,0.6722247948072472,-0.9620588754200794,-0.7372097732759935,-0.16671459347878473,-0.3194255710061457,-0.4316134441422567,0.8269724201835635
set_cover_cw_tour,1048.0,0.3777175624264531,-0.6265241871347098,0.6817601381496352,-1.0282634379333933,-0.7501659004426318,-0.1801630975832327,-0.31898804202133735,-0.45758916927104704,0.8101851883874706
set_cover_cw_tour,1050.0,0.335010275251291,-0.6426455276569464,0.6890390709231077,-1.0902553053666053,-0.7601622917238436,-0.19237144350751798,-0.3172241009907473,-0.48152230698584125,0.7940392719182593
set_cover_cw_tour,1052.0,0.29542938152275394,-0.6560981610237754,0.6944470344340907,-1.1477076739889167,-0.7676511208901707,-0.20328971814391253,-0.3144858946012304,-0.5033725571934636,0.7787091763029029
set_cover_cw_tour,1054.0,0.25905458605810117,-0.6672462649081079,0.6983359817512234,-1.2004650356799822,-0.7730700577422047,-0.21293202426529523,-0.31108663723961216,-0.5231613623939553,0.7643214285046144
set_cover_cw_tour,1056.0,0.22588007854604372,-0.6764277300360267,0.7010162024905995,-1.2485081148804495,-0.7768214589571975,-0.22135771164974713,-0.30729154028397204,-0.5409545914371022,0.750959920878744
set_cover_cw_tour,1058.0,0.1958423351389875,-0.6839461199933282,0.702754213586358,-1.2919166470739971,-0.7792614940459518,-0.22865412172938146,-0.3033165550145212,-0.5568463880502675,0.7386734462437776
set_cover_cw_tour,1060.0,0.16884287044940532,-0.6900677938268278,0.7037744844915732,-1.3308349448261338,-0.7806966191355531,-0.2349224913159341,-0.2993320885675347,-0.5709455889391694,0.7274839230516491
set_cover_cw_tour,1062.0,0.144765974099156,-0.6950223456190256,0.7042632688372654,-1.3654427862831011,-0.7813848721375356,-0.2402674471662162,-0.2954692903953623,-0.5833651612700944,0.7173942715702485
set_cover_cw_tour,1064.0,0.12349206172477513,-0.6990049458367061,0.7043733359425156,-1.3959323295066852,-0.7815399214950789,-0.24478978266574625,-0.29182719559222253,-0.5942144874120718,0.7083953650080188
set_cover_cw_tour,1066.0,0.10490749907211894,-0.7021795856378408,0.7042288308155976,-1.4224906242711377,-0.7813363648745701,-0.2485818713479487,-0.2884796707698694,-0.6035940109183061,0.7004718429553121
set_cover_cw_tour,1068.0,0.08891177484146473,-0.7046825643287292,0.7039298117182047,-1.4452867388806754,-0.7809152831640329,-0.25172500134943177,-0.28548161664335264,-0.6115916604548868,0.693606813055034
set_cover_cw_tour,1070.0,0.07542281350262624,-0.7066258078833686,0.7035562286246386,-1.4644623495821965,-0.7803894464644531,-0.25428798314015316,-0.2828742201374734,-0.6182804936517917,0.6877855976842102
set_cover_cw_tour,1072.0,0.06438110153494639,-0.7080997718566472,0.7031712358037061,-1.4801246811069184,-0.7798478362704581,-0.25632650170247134,-0.28068924600785916,-0.6237170804203348,0.6829987374017951
set_cover_cw_tour,1074.0,0.05575318670025075,-0.709175781301234,0.7028237996742507,-1.4923408164963943,-0.7793593099714695,-0.25788280343093317,-0.27895245401843216,-0.6279402320658942,0.6792444722224305
set_cover_cw_tour,1076.0,0.04953501755400774,-0.7099077088419373,0.7025505867641954,-1.5011325393207569,-0.7789753137204177,-0.2589854039662215,-0.2776862578795879,-0.6309697563337145,0.6765309078744718
set_cover_cw_tour,1078.0,0.0457555256421274,-0.7103329012096676,0.7023771076368229,-1.5064709944542523,-0.7787315672068734,-0.2596485682204335,-0.2769117309659306,-0.632804970296843,0.6748780510893376
set_cover_cw_tour,1080.0,0.04448081586433356,-0.7104722404803941,0.7023180565291001,-1.5082705408593873,-0.7786486109356575,-0.25987134786677263,-0.2766500247878276,-0.6334227307673191,0.6743198725308884
set_cover_cw_tour,1082.0,0.04478355081426646,-0.7105690659816967,0.7022008516417256,-1.5078546672505957,-0.7784839790865117,-0.2597616864121981,-0.27664853658225996,-0.6333038858239863,0.6744743447155157
set_cover_cw_tour,1084.0,0.045673476332972,-0.710855470428585,0.701853569999766,-1.506633099516065,-0.7779963267712966,-0.259438342213558,-0.2766425862183069,-0.6329550863402241,0.6749285034401546
set_cover_cw_tour,1086.0,0.047114211317796,-0.7113219242796905,0.7012855132761124,-1.5046582067541348,-0.7771991670896222,-0.2589130080962756,-0.27662934889046076,-0.63239156989443,0.6756634960521665
set_cover_cw_tour,1088.0,0.04906748003814454,-0.7119573328240547,0.7005063444686026,-1.5019860052098442,-0.7761067672963717,-0.2581982150518551,-0.2766054859381731,-0.6316293732323055,0.6766590143958094
set_cover_cw_tour,1090.0,0.051493599477672874,-0.7127493538897263,0.6995261022596733,-1.4986751980450401,-0.7747341226694275,-0.2573071751424306,-0.2765673406206116,-0.6306851087216235,0.6778936622797553
set_cover_cw_tour,1092.0,0.05435194809593597,-0.7136847096689206,0.698355211137545,-1.494786243302302,-0.7730969234047343,-0.25625362554760317,-0.2765111263205103,-0.6295757483996622,0.6793453123719018
set_cover_cw_tour,1094.0,0.05760141046577386,-0.7147494852066402,0.697004484138514,-1.490380468907029,-0.7712115109023194,-0.25505167517585914,-0.2764331008160434,-0.6283184189090275,0.6809914450438236
set_cover_cw_tour,1096.0,0.061200793013657065,-0.7159294073794646,0.6954851160044965,-1.4855192505612644,-0.7690948211937969,-0.2537156554569447,-0.2763297215940691,-0.6269302101964108,0.682809462941809
set_cover_cw_tour,1098.0,0.06510920687462449,-0.7172100995214542,0.6938086655012194,-1.4802632651649568,-0.7667643146542895,-0.25225997708237635,-0.2761977785853302,-0.6254280003863087,0.6847769763942938
set_cover_cw_tour,1100.0,0.06928641467801601,-0.7185773081798488,0.6919870265475131,-1.4746718290761105,-0.7642378924325586,-0.2506989945303164,-0.27603450210292074,-0.6238282987407551,0.6868720561214414
set_cover_cw_tour,1102.0,0.07369313890366062,-0.7200170997561787,0.6900323886146409,-1.4688023272149586,-0.7615338011398969,-0.24904688017615878,-0.2758376450889885,-0.622147108086127,0.6890734510386773
set_cover_cw_tour,1104.0,0.07829133028124428,-0.721516025967858,0.6879571875301125,-1.4627097358500085,-0.7586705282057852,-0.247317509645745,-0.2756055399628808,-0.6203998075444146,0.6913607701940059
set_cover_cw_tour,1106.0,0.08304439553224174,-0.7230612581191356,0.6857740483408931,-1.456446238985852,-0.7556666909086199,-0.24552435982306303,-0.2753371313730466,-0.6186010558681102,0.6937146290079199
set_cover_cw_tour,1108.0,0.0879173845534944,-0.7246406910753055,0.6834957222478987,-1.4500609356960117,-0.7525409224202596,-0.2436804205986296,-0.27503198695732456,-0.6167647151658068,0.6961167609630027
set_cover_cw_tour,1110.0,0.09287713789174205,-0.7262430185763682,0.6811350198206837,-1.4435996335769845,-0.7493117582819033,-0.24179812106551368,-0.27469028880016283,-0.614903794339417,0.6985500966967639
set_cover_cw_tour,1112.0,0.09789239603729115,-0.7278577821007476,0.6787047427515582,-1.437104721783015,-0.7459975265898466,-0.2398892704668556,-0.2743128086440287,-0.6130304111503596,0.7009988130756895
set_cover_cw_tour,1114.0,0.10293387265353432,-0.7294753958991117,0.6762176163324792,-1.4306151158483382,-0.7426162448569547,-0.2379650138005696,-0.27390087008148095,-0.6111557715033382,0.7034483552711328
set_cover_cw_tour,1116.0,0.10797429434279915,-0.7310871510725594,0.6736862246608455,-1.4241662657022858,-0.7391855260778996,-0.23603580161865412,-0.2734563009492633,-0.6092901642893527,0.7058854351278534
set_cover_cw_tour,1118.0,0.11298840991913496,-0.7326852016835593,0.671122950328677,-1.4177902178988662,-0.7357224960118567,-0.234111373239518,-0.27298137899762004,-0.6074429699658976,0.7082980092302071
set_cover_cw_tour,1120.0,0.11795297241218271,-0.7342625358810011,0.6685399200502035,-1.4115157230659285,-0.7322437231501236,-0.23220075233484708,-0.27247877365098155,-0.6056226809685762,0.710675240050772
set_cover_cw_tour,1122.0,0.12284669716585944,-0.7358129349136319,0.6659489573602673,-1.4053683798691794,-0.7287651622962552,-0.23031225366423877,-0.271951486344266,-0.6038369320372966,0.7130074434359217
set_cover_cw_tour,1124.0,0.12765019942875316,-0.7373309227208213,0.6633615431915404,-1.3993708073176896,-0.7253021121830788,-0.22845349961184494,-0.2714027915439362,-0.602092538591687,0.7152860254677686
set_cover_cw_tour,1126.0,0.13234591477122448,-0.7388117085472423,0.6607887848298217,-1.3935428379449164,-0.7218691871062605,-0.22663144512566374,-0.2708361801722457,-0.6003955413925846,0.7175034114663605
set_cover_cw_tour,1128.0,0.13691800552123543,-0.7402511247482595,0.6582413934667309,-1.3879017252216828,-0.7184803021817515,-0.22485240966462486,-0.27025530676934395,-0.5987512558670671,0.7196529695823046
set_cover_cw_tour,1130.0,0.14135225620230607,-0.7416455616528967,0.6557296703269395,-1.3824623594409813,-0.7151486715410975,-0.22312211481186575,-0.26966394136828775,-0.5971643246415241,0.7217289310974264
set_cover_cw_tour,1132.0,0.1456359606984883,-0.742991901045702,0.653263501147831,-1.3772374872136395,-0.711886818564927,-0.221445726304315,-0.2690659267344715,-0.5956387720097441,0.7237263092155753
set_cover_cw_tour,1134.0,0.1497578035780057,-0.7442874495292278,0.6508523586350201,-1.3722379305928698,-0.7087065971171587,-0.21982789934863517,-0.26846514134074556,-0.5941780592515097,0.7256408177996668
set_cover_cw_tour,1136.0,0.1537077376930833,-0.7455298727438443,0.6485053124067849,-1.3674728026778762,-0.7056192226735585,-0.21827282623221322,-0.2678654682157562,-0.5927851399040062,0.7274687912035429
set_cover_cw_tour,1138.0,0.15747685985050594,-0.7467171311571144,0.6462310458714537,-1.3629497173139649,-0.7026353122293835,-0.21678428538691025,-0.26727076961578916,-0.591462514267583,0.7292071060642097
set_cover_cw_tour,1140.0,0.16105728602553274,-0.7478474178944584,0.6440378794501771,-1.3586749911984475,-0.6997649319122448,-0.21536569121585356,-0.2666848673272904,-0.5902122825948806,0.7308531056648004
set_cover_cw_tour,1142.0,0.16444202727866106,-0.7489190988677064,0.6419337995585424,-1.3546538373137806,-0.6970176513083473,-0.2140201441443838,-0.2661115283042594,-0.589036196565407,0.7324045272523565
set_cover_cw_tour,1144.0,0.1676248672359053,-0.7499306552680132,0.6399264927891587,-1.3508905491426408,-0.6944026036238656,-0.21275048050160295,-0.26555445527696137,-0.5879357087850708,0.7338594324966394
set_cover_cw_tour,1146.0,0.1706002417122014,-0.7508806283228033,0.6380233847887476,-1.3473886755785833,-0.6919285509404888,-0.21155932197643915,-0.2650172819305084,-0.586912020171733,0.7352161411047571
set_cover_cw_tour,1148.0,0.17336312079586996,-0.7517675660700965,0.6362316833928972,-1.34415118683799,-0.6896039539784864,-0.2104491245206566,-0.2645035722384584,-0.5859661251942468,0.7364731674585464
set_cover_cw_tour,1150.0,0.17590889346975205,-0.7525899717742089,0.634558425665551,-1.3411806320134823,-0.6874370459469371,-0.20942222669071706,-0.26401682354257655,-0.5850988550250393,0.7376291600138772
set_cover_cw_tour,1152.0,0.17823325462021333,-0.7533462534902013,0.633010528585239,-1.3384792891965096,-0.6854359102353642,-0.2084808975317096,-0.26356047299064617,-0.5843109187468948,0.7386828430892919
set_cover_cw_tour,1154.0,0.18033209407606615,-0.7540346741759338,0.631594843223513,-1.3360493093488328,-0.6836085618818294,-0.2076273842112646,-0.2631379069755947,-0.5836029428254027,0.7396329605714046
set_cover_cw_tour,1156.0,0.18220138712189066,-0.7546533016451226,0.6303182123713186,-1.333892855331118,-0.6819630329388019,-0.20686395971168062,-0.2627524732576873,-0.5829755091219725,0.7404782209716566
set_cover_cw_tour,1158.0,0.18383708573964427,-0.755199957546892,0.629187531685051,-1.3320122377143686,-0.6805074620504011,-0.20619297098716177,-0.2624074954941053,-0.5824291917810172,0.7412172431786174
set_cover_cw_tour,1160.0,0.18523500964337938,-0.755672164441036,0.6282098145456,-1.330410049219528,-0.6792501887548064,-0.20561688809338421,-0.26210628994434737,-0.5819645933816937,0.7418485021569312
set_cover_cw_tour,1162.0,0.18639073597800443,-0.7560670899069039,0.6273922609510605,-1.3290892998662922,-0.6781998532367485,-0.20513835490240767,-0.26185218416333755,-0.5815823808024856,0.742370273742784
set_cover_cw_tour,1164.0,0.18729948634706386,-0.7563814864700413,0.6267423308980307,-1.3280535551793005,-0.6773655024813903,-0.20476024213168142,-0.26164853753493184,-0.5812833213092387,0.7427805775703261
set_cover_cw_tour,1166.0,0.1879560096080849,-0.7566116259457056,0.6262678228489797,-1.3273070801157925,-0.6767567040280899,-0.20448570354679083,-0.26149876353471424,-0.581068319447699,0.7430771170269048
set_cover_cw_tour,1168.0,0.18835445861740674,-0.7567532265717695,0.6259769580361245,-1.3268549917637888,-0.6763836687974973,-0.20431823634985546,-0.26140635364044207,-0.5809384554044471,0.7432572149690765
set_cover_cw_tour,1170.0,0.18848825880808678,-0.756801371022669,0.6258784715179972,-1.3267034243384022,-0.676257384776647,-0.20426174694660554,-0.26137490282864523,-0.580895025600386,0.7433177437263045
set_cover_cw_tour,1172.0,0.18798949818944977,-0.756961961747806,0.6258342728210018,-1.3273737016184215,-0.6762007153000864,-0.20433286565508865,-0.2612853758460873,-0.5811498974225531,0.7431304253681883
set_cover_cw_tour,1174.0,0.1865150050049082,-0.7574338948622147,0.6257044412675002,-1.3293540260037793,-0.6760342663287721,-0.2045430525230793,-0.2610211254848775,-0.5819024570734804,0.7425763544356869
set_cover_cw_tour,1176.0,0.1841068139008575,-0.7581975917174788,0.6254926802042455,-1.3325850555200853,-0.6757628282923499,-0.2048853290740392,-0.2605896862734506,-0.5831291524675094,0.7416706876239962
set_cover_cw_tour,1178.0,0.1808045322861288,-0.7592323377772662,0.6252007504618508,-1.3370096099929996,-0.6753887258269864,-0.20535193859964548,-0.25999729248574754,-0.5848069269058089,0.7404274761625421
set_cover_cw_tour,1180.0,0.17664578997663682,-0.7605164583826879,0.6248287616720147,-1.3425722717308382,-0.6749121915763721,-0.2059344456272914,-0.2592490972379873,-0.5869131201404262,0.7388598643129147
set_cover_cw_tour,1182.0,0.17166668259627044,-0.7620274681936805,0.6243754381818044,-1.3492189710667535,-0.6743317094966327,-0.20662381548240058,-0.25834938362989773,-0.5894253597190376,0.7369802847930399
set_cover_cw_tour,1184.0,0.16590220459110708,-0.763742203212807,0.6238383649179152,-1.3568965683103578,-0.6736443339528727,-0.20741048047835767,-0.2573017679988534,-0.5923214481082977,0.734800649756987
set_cover_cw_tour,1186.0,0.1593866684053272,-0.7656369430319995,0.6232142179052602,-1.3655524418865186,-0.6728459901827243,-0.20828439839374008,-0.25610939544460515,-0.5955792502785294,0.7323325362077131
set_cover_cw_tour,1188.0,0.15215410671113552,-0.7676875297947355,0.6224989834598876,-1.3751340911574041,-0.6719317608804931,-0.20923510810776932,-0.25477512768484006,-0.5991765857888689,0.729587364810204
set_cover_cw_tour,1190.0,0.14423865468116556,-0.769869489304424,0.6216881693694299,-1.3855887614949154,-0.670896162758395,-0.21025178653562812,-0.25330172307296406,-0.6030911288915505,0.7265765710502642
set_cover_cw_tour,1192.0,0.1356749092257216,-0.772158158703254,0.6207770106524505,-1.3968630984695376,-0.6697334159926115,-0.2113233103088895,-0.25169200829613236,-0.607300319732337,0.723311767589159
